user_id,new_track_id,play_count,new_user_id
1787,12725,1,176
1787,287,1,176
1787,15289,1,176
1787,12071,1,176
1787,1820,1,176
1787,12498,2,176
1787,172,1,176
1787,11407,1,176
1805,7963,1,177
1805,4038,1,177
1806,837,1,178
1806,5362,1,178
1806,1567,1,178
1806,1365,1,178
1806,152,1,178
1806,2394,2,178
1815,5811,1,179
1815,12836,1,179
1820,14612,1,180
1820,5458,1,180
1820,6478,1,180
1820,3762,1,180
1820,4244,1,180
1820,13845,1,180
1820,4564,1,180
1820,9257,1,180
1820,13577,1,180
1820,1916,1,180
1820,15388,1,180
1820,5409,2,180
1820,6498,1,180
1820,769,4,180
1820,7947,1,180
1820,15363,5,180
1820,15223,1,180
1820,7624,1,180
1820,5606,1,180
1820,10906,2,180
1820,5441,1,180
1820,4302,1,180
1842,3679,1,181
1854,5415,1,182
1854,13498,1,182
1854,542,1,182
1854,6700,1,182
1854,719,1,182
1854,14848,1,182
1854,11939,1,182
1869,14821,1,183
1869,11778,2,183
1880,1118,1,184
1895,5131,1,185
1895,8289,1,185
1895,2086,1,185
1895,7728,1,185
1895,7568,1,185
1900,1042,1,186
1900,10842,1,186
1900,15390,1,186
1900,864,1,186
1900,6498,1,186
1900,2750,1,186
1900,15108,1,186
1900,1128,1,186
1920,602,1,187
1920,2739,1,187
1923,13,1,188
1932,13466,1,189
1935,6140,1,190
1935,14323,1,190
1935,78,1,190
1935,12342,1,190
1935,4421,1,190
1935,3130,1,190
1935,3865,1,190
1935,1028,1,190
1935,8127,1,190
1938,1139,1,191
1938,7407,1,191
1938,14422,2,191
1938,7852,1,191
1938,11925,1,191
1938,14524,1,191
1938,9407,1,191
1938,11456,1,191
1938,5786,1,191
1972,2165,1,192
1972,1396,1,192
1982,12450,1,193
1982,7169,1,193
1982,4972,1,193
1982,8882,1,193
1982,9921,1,193
1982,11437,1,193
1982,2936,1,193
1982,14127,1,193
1982,10396,1,193
1985,10862,1,194
1985,2525,1,194
1997,10433,1,195
1997,4912,1,195
2001,7865,1,196
2001,435,2,196
2001,4,1,196
2001,2567,1,196
2004,589,2,197
2004,2466,1,197
2004,12520,1,197
2049,1357,1,198
2049,6325,1,198
2049,7552,1,198
2049,8342,1,198
2049,1179,1,198
2049,5874,1,198
2049,9691,1,198
2049,1514,1,198
2049,169,1,198
2049,7293,1,198
2049,1821,1,198
2049,512,1,198
2049,12613,1,198
2049,1679,1,198
2059,2599,1,199
2060,2600,1,200
2064,228,1,201
2064,507,1,201
2073,8785,1,202
2073,1788,1,202
2073,749,1,202
2073,1239,1,202
2077,8758,1,203
2089,505,1,204
2089,2376,1,204
2093,401,1,205
2093,193,2,205
2093,9402,1,205
2093,2192,1,205
2093,5689,1,205
2093,1959,1,205
2093,7378,1,205
2098,11375,1,206
2098,9044,1,206
2098,9457,1,206
2098,7051,1,206
2100,2091,1,207
2100,3682,1,207
2100,8224,1,207
2100,2741,1,207
2100,709,1,207
2100,778,1,207
2100,2596,1,207
2100,860,1,207
2100,13297,2,207
2100,14962,1,207
2100,6832,1,207
2100,5351,1,207
2100,12393,1,207
2100,2647,5,207
2100,2991,1,207
2100,13278,3,207
2100,1212,1,207
2100,14488,1,207
2100,2022,1,207
2100,5676,1,207
2100,15497,1,207
2100,8816,1,207
2100,15526,1,207
2100,14365,2,207
2133,3064,1,208
2133,4833,1,208
2135,5693,1,209
2135,1588,1,209
2135,5011,1,209
2135,5619,1,209
2136,501,1,210
2144,10665,1,211
2144,10770,1,211
2144,11994,1,211
2144,3977,1,211
2144,7600,1,211
2144,116,1,211
2144,8817,1,211
2145,4434,1,212
2145,4440,1,212
2145,4908,1,212
2145,2706,1,212
2163,9692,1,213
2163,6944,1,213
2166,527,1,214
2166,15410,1,214
2172,507,1,215
2175,2957,1,216
2175,5177,1,216
2175,5800,1,216
2175,8633,2,216
2175,2296,1,216
2175,492,1,216
2175,12372,1,216
2175,1553,2,216
2175,10189,1,216
2176,9760,1,217
2176,4560,1,217
2185,3637,1,218
2185,3909,1,218
2185,155,1,218
2202,15383,1,219
2208,8689,1,220
2208,13989,1,220
2208,15494,1,220
2211,989,1,221
2211,11367,1,221
2211,10920,2,221
2234,2521,1,222
2234,14988,1,222
2235,1413,1,223
2235,6245,1,223
2235,9736,1,223
2235,4038,1,223
2235,247,1,223
2235,7371,1,223
2236,7237,1,224
2236,1040,1,224
2236,5415,1,224
2239,560,1,225
2239,5932,1,225
2239,959,1,225
2239,4241,1,225
2247,3423,1,226
2252,5054,1,227
2252,5066,1,227
2252,2835,1,227
2256,3714,1,228
2256,4055,1,228
2256,3594,1,228
2256,5951,1,228
2256,5787,1,228
2256,2900,2,228
2256,3077,2,228
2256,481,1,228
2256,5102,1,228
2256,816,1,228
2285,2488,1,229
2287,7265,2,230
2287,14988,1,230
2287,14593,1,230
2287,2885,1,230
2287,15074,1,230
2287,77,3,230
2287,1698,1,230
2287,9496,1,230
2287,11959,1,230
2287,15661,1,230
2287,5576,1,230
2287,14376,1,230
2287,3671,1,230
2301,7386,1,231
2301,11154,1,231
2301,2227,1,231
2301,780,1,231
2304,2896,1,232
2306,7293,1,233
2306,9717,1,233
2315,5776,1,234
2322,14518,1,235
2322,15337,1,235
2322,15583,1,235
2322,14543,1,235
2322,9418,2,235
2322,15668,1,235
2322,9782,1,235
2322,1594,1,235
2326,14694,1,236
2326,9530,1,236
2326,805,1,236
2326,2691,1,236
2326,11656,1,236
2326,10468,1,236
2326,6653,1,236
2326,8600,1,236
2326,7973,1,236
2326,3039,1,236
2326,10890,1,236
2333,1822,1,237
2333,273,1,237
2337,8,1,238
2337,9079,1,238
2337,1232,3,238
2337,3090,1,238
2337,2778,1,238
2339,486,2,239
2339,8879,2,239
2339,395,1,239
2339,4179,1,239
2339,2802,1,239
2339,2626,1,239
2351,1646,1,240
2351,5714,1,240
2351,15482,1,240
2353,1204,1,241
2367,5457,1,242
2367,150,1,242
2367,76,1,242
2367,8486,1,242
2367,2158,1,242
2367,1995,1,242
2367,1300,2,242
2367,4452,1,242
2367,729,1,242
2367,2859,3,242
2367,4989,1,242
2367,3,1,242
2367,473,1,242
2367,5415,1,242
2367,10264,1,242
2367,3895,1,242
2367,7270,1,242
2367,9502,1,242
2367,12602,1,242
2367,1008,3,242
2367,2338,1,242
2367,35,1,242
2368,4265,1,243
2368,14473,1,243
2370,8684,1,244
2370,14843,1,244
2380,14123,1,245
2380,4637,1,245
2386,15513,1,246
2386,6629,1,246
2386,3897,1,246
2386,487,1,246
2386,230,1,246
2386,8626,1,246
2386,544,1,246
2392,6158,1,247
2392,7256,1,247
2392,906,1,247
2433,3069,1,248
2433,792,1,248
2477,3300,1,249
2477,1090,1,249
2482,850,1,250
2482,755,1,250
2482,5425,1,250
2482,13495,1,250
2482,13890,1,250
2482,14112,1,250
2482,5604,1,250
2482,15213,1,250
2482,8874,1,250
2508,4301,1,251
2508,3708,1,251
2508,1236,1,251
2508,685,1,251
2508,1089,1,251
2508,19,1,251
2508,8006,1,251
2508,3181,2,251
2536,6580,3,252
2536,9170,1,252
2536,1206,1,252
2536,8873,1,252
2536,2779,1,252
2536,516,1,252
2536,12816,1,252
2536,590,1,252
2540,3158,1,253
2545,15100,1,254
2545,5685,2,254
2550,1477,1,255
2551,9111,1,256
2551,555,1,256
2551,840,1,256
2551,6049,1,256
2562,5898,1,257
2562,14880,1,257
2562,1311,1,257
2565,3636,1,258
2565,12230,1,258
2565,11490,1,258
2583,498,1,259
2583,2883,1,259
2583,80,1,259
2583,4863,1,259
2583,3287,1,259
2583,1612,1,259
2583,12316,1,259
2610,4495,1,260
2610,4426,1,260
2612,4891,2,261
2612,5471,1,261
2612,967,1,261
2612,3544,1,261
2612,14801,2,261
2623,395,107,262
2624,13719,1,263
2624,10903,1,263
2635,952,1,264
2635,2284,2,264
2635,334,1,264
2636,8056,2,265
2636,3894,1,265
2636,6446,1,265
2636,11878,1,265
2636,6449,1,265
2636,540,1,265
2636,645,1,265
2636,5803,1,265
2639,798,1,266
2639,6008,1,266
2639,112,1,266
2654,11248,1,267
2654,13141,1,267
2654,1408,1,267
2658,444,1,268
2658,569,1,268
2688,9208,1,269
2695,2808,1,270
2695,14540,1,270
2695,3348,1,270
2697,755,1,271
2697,14006,1,271
2697,472,1,271
2697,1696,1,271
2697,71,1,271
2698,13376,1,272
2706,4588,1,273
2706,4986,1,273
2706,985,1,273
2710,7666,1,274
2710,6982,1,274
2710,2580,1,274
2728,5005,1,275
2733,10971,1,276
2733,7995,1,276
2733,1311,1,276
2733,983,1,276
2733,11378,1,276
2743,1619,2,277
2743,3494,1,277
2745,12216,1,278
2745,7950,1,278
2745,192,1,278
2745,1733,1,278
2745,1286,2,278
2745,1995,1,278
2745,4067,1,278
2751,1303,1,279
2753,2294,1,280
2754,2484,1,281
2754,3502,1,281
2754,7856,1,281
2754,2871,1,281
2759,804,2,282
2759,802,1,282
2759,700,3,282
2759,14250,1,282
2759,2956,1,282
2759,922,1,282
2760,3738,1,283
2760,11825,1,283
2765,5293,1,284
2765,9226,1,284
2765,3611,1,284
2765,9695,2,284
2765,8336,2,284
2765,608,1,284
2765,4781,3,284
2765,190,1,284
2765,3525,1,284
2765,1308,1,284
2765,7084,1,284
2765,13804,1,284
2765,11510,1,284
2765,3237,1,284
2765,7842,1,284
2765,9349,1,284
2765,2633,1,284
2765,3868,3,284
2765,11582,1,284
2765,8252,1,284
2765,1357,1,284
2765,9680,1,284
2765,4845,1,284
2765,1894,1,284
2765,400,1,284
2765,13417,1,284
2765,31,1,284
2765,5835,4,284
2765,9213,1,284
2765,1149,1,284
2767,4009,1,285
2767,3757,1,285
2767,3610,1,285
2767,8788,1,285
2787,19,1,286
2787,11182,1,286
2787,6810,1,286
2795,731,1,287
2795,12860,1,287
2795,10067,1,287
2795,2627,1,287
2795,14083,1,287
2795,444,1,287
2795,3543,1,287
2795,1542,1,287
2810,7518,1,288
2810,8565,1,288
2831,3012,1,289
2831,448,1,289
2836,10042,1,290
2836,13661,1,290
2836,2273,1,290
2836,1981,1,290
2836,8661,1,290
2836,2679,1,290
2836,2166,1,290
2836,3773,1,290
2855,6665,1,291
2855,648,1,291
2855,512,1,291
2857,10785,1,292
2857,8872,1,292
2859,11052,3,293
2859,3214,1,293
2859,11388,1,293
2859,8064,1,293
2859,1115,1,293
2868,13318,1,294
2868,2116,1,294
2872,5598,1,295
2872,362,1,295
2872,4216,1,295
2872,40,1,295
2876,1268,1,296
2881,1031,1,297
2886,6563,1,298
2886,3335,1,298
2886,11404,1,298
2886,7264,2,298
2886,7295,1,298
2886,9654,1,298
2886,10940,2,298
2886,7892,1,298
2886,9552,2,298
2886,1474,1,298
2886,1591,1,298
2886,1268,2,298
2886,7126,1,298
2886,8309,1,298
2886,6342,1,298
2886,4411,1,298
2886,6215,1,298
2886,3414,2,298
2886,923,3,298
2886,7783,1,298
2886,5028,2,298
2886,9495,1,298
2886,9190,3,298
2886,9364,1,298
2886,5234,1,298
2886,1714,2,298
2886,9872,1,298
2886,4052,1,298
2886,8329,1,298
2886,10701,2,298
2893,154,1,299
2893,9102,1,299
2893,7090,1,299
2893,4905,1,299
2893,4307,1,299
2913,8354,2,300
2920,3695,6,301
2920,1331,1,301
2920,11772,1,301
2920,1268,1,301
2920,7905,2,301
2920,950,1,301
2920,3414,1,301
2926,11866,1,302
2926,9984,1,302
2938,3736,1,303
2964,5974,1,304
2964,3764,1,304
2978,3680,1,305
2978,426,2,305
2978,10367,1,305
2978,4200,1,305
2978,6763,1,305
2978,9067,1,305
3007,7426,1,306
3008,415,1,307
3008,7177,1,307
3020,200,1,308
3020,5451,1,308
3029,2734,1,309
3029,15523,1,309
3029,9692,1,309
3029,13539,1,309
3036,5426,1,310
3036,1299,1,310
3036,1496,1,310
3036,637,1,310
3038,5074,1,311
3038,929,1,311
3038,407,1,311
3038,9099,1,311
3038,6851,1,311
3038,9883,1,311
3038,9134,1,311
3038,467,2,311
3038,9279,1,311
3038,3727,2,311
3038,5505,1,311
3038,2823,1,311
3049,4525,1,312
3049,792,1,312
3051,15300,1,313
3051,5031,1,313
3051,3890,1,313
3051,1493,2,313
3051,2538,1,313
3051,12869,1,313
3068,1062,1,314
3068,3171,2,314
3101,6176,1,315
3101,81,1,315
3101,3758,1,315
3101,1644,1,315
3122,4212,1,316
3122,12750,1,316
3122,9042,1,316
3122,10670,1,316
3122,6020,1,316
3122,14416,1,316
3122,2315,1,316
3125,1371,1,317
3125,11280,1,317
3128,4008,1,318
3128,13417,1,318
3128,2821,1,318
3128,8561,1,318
3128,9212,2,318
3128,1141,1,318
3128,3237,1,318
3128,8634,1,318
3128,4376,2,318
3128,6731,1,318
3128,9528,1,318
3128,10689,1,318
3128,4329,1,318
3128,3506,2,318
3128,4573,1,318
3128,4445,1,318
3128,243,2,318
3128,12226,1,318
3128,11293,1,318
3128,13251,1,318
3128,12206,1,318
3128,3840,2,318
3128,1285,1,318
3142,4079,1,319
3142,1141,1,319
3147,7112,1,320
3147,12655,1,320
3152,10284,1,321
3152,8286,1,321
3152,10408,1,321
3179,6450,7,322
3179,989,2,322
3179,1394,1,322
3179,4995,4,322
3179,7198,1,322
3179,8166,1,322
3179,15056,1,322
3179,1334,1,322
3179,12900,3,322
3179,5629,3,322
3179,7828,1,322
3179,245,1,322
3179,154,1,322
3179,7471,4,322
3186,1567,1,323
3224,1254,1,324
3224,11177,1,324
3227,2114,1,325
3227,10426,1,325
3227,4157,1,325
3227,749,1,325
3227,26,1,325
3227,7491,1,325
3229,6690,1,326
3229,4124,1,326
3229,6534,1,326
3231,4067,1,327
3236,3677,1,328
3236,6371,1,328
3236,5722,1,328
3236,289,1,328
3236,5078,1,328
3236,11924,1,328
3237,269,1,329
3237,12135,1,329
3237,3527,1,329
3237,2227,1,329
3250,5714,1,330
3250,2181,1,330
3250,4768,3,330
3250,6742,2,330
3250,11136,1,330
3264,6800,1,331
3264,13327,1,331
3265,4125,1,332
3265,2958,2,332
3275,545,1,333
3275,3,1,333
3275,0,1,333
3275,1417,2,333
3279,650,1,334
3329,11803,1,335
3329,327,1,335
3330,5486,1,336
3357,2491,1,337
3365,3102,1,338
3365,6692,1,338
3372,7198,1,339
3372,6830,1,339
3393,752,1,340
3393,4286,1,340
3393,995,1,340
3397,390,1,341
3397,10965,1,341
3426,4309,1,342
3426,2174,1,342
3426,749,1,342
3426,7147,1,342
3426,3208,1,342
3426,1544,1,342
3437,10373,1,343
3441,1605,1,344
3441,10090,2,344
3441,8332,3,344
3441,1821,1,344
3441,7496,1,344
3441,14590,1,344
3441,8968,1,344
3441,2693,3,344
3441,8652,1,344
3441,3402,2,344
3441,1678,2,344
3441,576,2,344
3441,825,1,344
3441,14227,2,344
3441,3,2,344
3441,4747,1,344
3441,4087,3,344
3448,10820,1,345
3448,645,1,345
3448,1803,1,345
3448,1662,1,345
3455,459,1,346
3484,4408,2,347
3520,9112,1,348
3520,2562,1,348
3520,4678,1,348
3520,6310,1,348
3520,5668,1,348
3520,272,1,348
3520,8305,1,348
3520,10145,1,348
3522,13974,2,349
3522,13911,1,349
3522,3894,1,349
3522,1394,1,349
3522,733,2,349
3522,2707,1,349
3522,12722,1,349
3522,2659,1,349
3522,6317,1,349
3522,13792,1,349
3522,3775,1,349
3522,10683,1,349
3522,8571,1,349
3522,11884,1,349
3522,12905,1,349
3522,11578,1,349
3522,12378,1,349
3522,3602,1,349
3522,2679,2,349
3522,2884,1,349
3522,2494,2,349
3522,10924,1,349
3522,14712,1,349
3522,79,1,349
3522,3661,1,349
3522,11270,1,349
3522,8569,2,349
3522,2930,1,349
3522,12162,1,349
3522,8624,1,349
3522,10369,1,349
3522,13454,1,349
3522,7194,1,349
3524,6393,1,350
3524,9936,1,350
3524,2816,1,350
3530,14607,1,351
3530,12319,1,351
3530,15074,1,351
3552,12895,1,352
3587,2637,1,353
3587,12318,2,353
3587,7058,1,353
3587,10973,1,353
3587,271,1,353
3587,11628,1,353
3587,7849,1,353
3587,4931,2,353
3587,14059,1,353
3587,10903,1,353
3588,12584,1,354
3588,11721,1,354
3588,9873,2,354
3588,8212,1,354
3588,7488,1,354
3588,3424,1,354
3588,3207,1,354
3588,3050,1,354
3588,4939,1,354
3588,4064,1,354
3588,108,4,354
3588,6822,1,354
3588,4438,1,354
3588,2831,6,354
3588,3217,1,354
3588,2018,1,354
3588,603,1,354
3588,10848,4,354
3588,4524,2,354
3588,4314,1,354
3588,4187,4,354
3588,5688,3,354
3588,4611,1,354
3588,11804,3,354
3588,2782,1,354
3617,3847,1,355
3617,3712,1,355
3617,8746,1,355
3623,1624,1,356
3623,4292,1,356
3623,8265,1,356
3623,6979,1,356
3623,1617,1,356
3623,3816,1,356
3623,6015,1,356
3623,2117,1,356
3628,1114,1,357
3628,11057,1,357
3628,831,2,357
3628,10891,1,357
3628,5113,1,357
3664,2022,1,358
3664,14560,1,358
3664,4431,1,358
3664,13162,2,358
3676,10253,1,359
3676,15578,1,359
3676,1573,1,359
3676,4619,1,359
3676,15572,1,359
3676,3385,1,359
3695,13209,1,360
3695,959,1,360
3695,8889,1,360
3716,12325,1,361
3716,13495,2,361
3735,11816,1,362
3735,5451,1,362
3753,5276,1,363
3756,4820,1,364
3757,8757,1,365
3757,2964,1,365
3757,316,1,365
3757,4036,1,365
3757,2898,1,365
3768,3052,1,366
3768,12039,1,366
3790,2128,1,367
3812,11677,1,368
3812,12330,2,368
3812,3656,1,368
3812,14267,1,368
3812,245,1,368
3812,2682,1,368
3812,5119,1,368
3812,6413,1,368
3812,5137,1,368
3818,15023,1,369
3818,2932,1,369
3824,7928,1,370
3824,26,1,370
3824,907,1,370
3824,7124,1,370
3824,1422,1,370
3824,11984,1,370
3849,1237,1,371
3849,6018,1,371
3852,4765,1,372
3852,13669,1,372
3852,799,1,372
3852,1747,1,372
3852,8556,1,372
3860,7494,1,373
3860,1819,1,373
3867,4984,1,374
3867,2801,1,374
3872,804,2,375
3872,1299,1,375
3872,42,1,375
3887,1037,1,376
3887,1710,1,376
3887,14915,1,376
3887,7195,1,376
3887,14185,1,376
3887,1800,1,376
3887,2484,1,376
3887,14477,1,376
3887,2894,1,376
3887,7164,1,376
3887,228,1,376
3887,14452,1,376
3887,6441,1,376
3921,11278,2,377
3921,271,1,377
3921,1106,1,377
3921,6939,1,377
3921,3664,1,377
3921,401,1,377
3921,2112,1,377
3921,754,1,377
3924,6462,2,378
3924,509,1,378
3927,9606,1,379
3927,13091,1,379
3927,10,1,379
3928,4003,1,380
3945,6285,1,381
3945,700,1,381
3945,3265,1,381
3945,136,1,381
3945,7895,2,381
3945,9004,1,381
3945,416,1,381
3945,5102,1,381
3945,4033,1,381
3945,13351,1,381
3970,1303,1,382
3995,5137,1,383
3998,3628,1,384
3998,3775,2,384
3998,8440,1,384
3998,2733,1,384
3998,1715,1,384
4005,4168,1,385
4005,11036,1,385
4005,959,1,385
4005,7796,1,385
4013,4528,1,386
4013,5072,1,386
4024,3035,1,387
4024,4366,1,387
4024,11769,1,387
4031,1216,1,388
4031,674,1,388
4036,6088,1,389
4036,6484,2,389
4038,1327,1,390
4038,1311,1,390
4038,4377,1,390
4038,7414,1,390
4038,2241,1,390
4038,9448,1,390
4058,2208,1,391
4058,245,1,391
4059,8654,1,392
4059,10824,1,392
4059,7071,1,392
4059,14411,1,392
4069,3466,1,393
4083,2954,1,394
4094,6678,1,395
4094,13349,1,395
4094,1869,1,395
4094,5349,1,395
4094,2643,1,395
4094,12373,1,395
4094,7512,1,395
4094,276,1,395
4094,5929,1,395
4098,5502,1,396
4098,3190,1,396
4098,4012,1,396
4099,1576,1,397
4107,9754,1,398
4107,8525,1,398
4107,9554,1,398
4107,8180,1,398
4107,3958,1,398
4107,10707,1,398
4107,8052,1,398
4107,1675,1,398
4107,3153,1,398
4107,8141,1,398
4109,1495,1,399
4109,14469,1,399
4109,14820,1,399
4109,1426,1,399
4109,13272,1,399
4122,6980,1,400
4130,3610,1,401
4142,14306,1,402
4142,13979,1,402
4142,13538,1,402
4142,11192,1,402
4142,8236,1,402
4142,7779,1,402
4156,5672,1,403
4174,9353,2,404
4174,4851,4,404
4187,7999,1,405
4187,1630,1,405
4194,8543,1,406
4194,7894,1,406
4194,9963,1,406
4194,116,1,406
4194,4671,1,406
4194,12861,1,406
4194,4501,1,406
4203,5180,1,407
4203,1499,1,407
4203,1300,1,407
4203,315,1,407
4203,9391,1,407
4203,8863,1,407
4206,9335,1,408
4206,2629,1,408
4206,14010,1,408
4206,12855,1,408
4206,5380,1,408
4206,9522,1,408
4206,1073,1,408
4206,749,1,408
4206,9695,1,408
4206,8679,1,408
4206,172,1,408
4206,2898,1,408
4206,3002,1,408
4206,4052,1,408
4206,5338,1,408
4206,14202,1,408
4216,473,1,409
4216,12257,1,409
4216,2589,1,409
4216,7318,1,409
4216,3854,1,409
4223,3507,1,410
4223,10141,1,410
4227,7177,1,411
4227,5764,1,411
4227,7070,1,411
4227,8661,1,411
4239,1037,1,412
4239,2537,1,412
4239,12500,1,412
4239,12001,1,412
4243,5322,1,413
4244,5487,1,414
4245,12040,1,415
4245,11516,1,415
4255,10400,1,416
4255,8954,1,416
4255,5425,1,416
4255,30,1,416
4255,11900,1,416
4255,7858,3,416
4255,14680,1,416
4257,6303,2,417
4257,3,3,417
4257,7358,1,417
4257,8721,1,417
4257,5641,4,417
4261,6280,1,418
4261,1499,1,418
4261,5311,1,418
4299,1584,1,419
4302,13890,3,420
4302,10826,1,420
4302,1983,1,420
4302,10459,1,420
4317,2432,1,421
4317,840,1,421
4320,4548,1,422
4320,6614,1,422
4323,14387,1,423
4323,2832,1,423
4323,6777,1,423
4323,141,1,423
4323,4594,1,423
4323,4996,1,423
4330,3243,1,424
4347,15055,1,425
4347,1630,1,425
4347,15298,1,425
4347,14501,1,425
4351,4723,1,426
4351,5638,1,426
4351,141,1,426
4372,1557,1,427
4372,9312,1,427
4376,5910,1,428
4376,2147,1,428
4379,13408,1,429
4380,8065,1,430
4380,5101,2,430
4380,2939,1,430
4380,3655,1,430
4380,4518,1,430
4380,3047,1,430
4382,5767,1,431
4382,0,1,431
4385,11606,1,432
4385,1626,1,432
4386,9806,1,433
4386,4093,1,433
4386,6734,1,433
4386,10092,1,433
4386,7447,1,433
4386,705,1,433
4393,5910,1,434
4393,167,1,434
4398,7108,2,435
4398,8238,1,435
4398,6582,1,435
4404,1018,1,436
4404,13466,1,436
4433,527,1,437
4433,245,1,437
4446,5763,1,438
4446,3080,1,438
4447,5598,5,439
4463,395,1,440
4481,8542,1,441
4481,4914,1,441
4493,1792,1,442
4493,1636,1,442
4493,2149,1,442
4493,3460,1,442
4493,6955,1,442
4493,1364,1,442
4497,433,1,443
4497,5452,1,443
4497,3392,2,443
4504,2594,1,444
4504,12438,1,444
4504,9054,1,444
4533,1667,1,445
4533,1102,1,445
4533,1579,1,445
4534,4202,1,446
4534,736,1,446
4551,11454,1,447
4551,5117,1,447
4551,4921,2,447
4551,10391,1,447
4552,5864,1,448
4552,1671,1,448
4552,4503,1,448
4552,2730,1,448
4552,1573,1,448
4552,7698,1,448
4552,8132,1,448
4552,15055,1,448
4558,15261,1,449
4558,1351,1,449
4558,936,1,449
4558,15204,1,449
4558,3831,1,449
4558,14598,1,449
4562,8340,1,450
4562,1244,1,450
4562,3697,1,450
4562,4259,1,450
4562,12955,1,450
4562,2518,1,450
4562,1617,1,450
4562,3548,1,450
4563,2528,2,451
4564,12000,1,452
4564,5810,1,452
4570,471,1,453
4570,6305,1,453
4579,13914,1,454
4579,11343,1,454
4596,130,1,455
4596,6963,1,455
4597,6157,1,456
4597,8623,1,456
4598,3823,1,457
4598,4,1,457
4614,10379,1,458
4614,10700,1,458
4620,2008,1,459
4625,5421,1,460
4625,3412,1,460
4625,4874,1,460
4625,823,1,460
4625,12308,1,460
4646,3189,1,461
4647,2438,1,462
4647,2256,1,462
4647,5230,1,462
4647,3101,1,462
4647,5586,1,462
4647,12153,1,462
4647,674,2,462
4647,7289,1,462
4647,7490,1,462
4647,2288,1,462
4647,9464,1,462
4647,3044,1,462
4647,11229,1,462
4647,5151,1,462
4647,3227,1,462
4647,3533,1,462
4654,492,1,463
4654,4089,1,463
4662,8822,2,464
4662,2921,1,464
4662,3497,1,464
4662,9033,1,464
4662,8720,1,464
4662,13751,1,464
4662,1020,1,464
4662,5288,1,464
4662,6049,1,464
4662,12574,1,464
4662,11572,1,464
4662,7864,1,464
4662,1640,1,464
4662,4881,1,464
4662,2920,1,464
4662,1122,1,464
4662,781,1,464
4662,7914,1,464
4684,7545,1,465
4684,7223,1,465
4684,9631,1,465
4684,3277,1,465
4684,553,1,465
4708,9212,1,466
4708,2113,2,466
4714,842,1,467
4714,70,1,467
4715,444,1,468
4715,1768,1,468
4715,5045,1,468
4715,10211,1,468
4715,7285,1,468
4717,245,2,469
4717,13071,1,469
4717,4082,1,469
4717,14971,1,469
4717,3938,1,469
4717,3790,2,469
4717,9045,1,469
4717,14031,1,469
4736,6111,1,470
4744,5529,1,471
4744,3828,1,471
4744,1122,1,471
4744,1481,1,471
4745,3723,2,472
4745,2266,1,472
4745,516,1,472
4745,5756,1,472
4750,854,1,473
4775,4253,1,474
4775,436,2,474
4775,3226,2,474
4775,3731,1,474
4775,10997,1,474
4775,14474,2,474
4775,12386,1,474
4775,9694,2,474
4775,502,1,474
4775,13599,1,474
4775,11047,1,474
4775,5345,1,474
4775,6608,3,474
4775,5855,1,474
4775,270,2,474
4775,7855,1,474
4775,2441,1,474
4775,15136,1,474
4775,15256,1,474
4775,13546,1,474
4775,14300,1,474
4775,14353,1,474
4775,15365,3,474
4775,7894,1,474
4775,8158,1,474
4775,7445,1,474
4775,12965,2,474
4775,4088,1,474
4775,6065,1,474
4775,14437,1,474
4775,11926,3,474
4775,917,1,474
4775,9441,1,474
4775,7202,1,474
4775,174,1,474
4775,14866,4,474
4775,5452,1,474
4775,1703,1,474
4775,11840,1,474
4775,14647,1,474
4775,14986,1,474
4775,5417,1,474
4775,11065,1,474
4775,4111,1,474
4775,4724,1,474
4775,15255,2,474
4775,2279,1,474
4775,5418,1,474
4775,3747,1,474
4775,10591,1,474
4775,5434,3,474
4782,7127,1,475
4782,17,1,475
4782,14702,1,475
4788,3,2,476
4788,1591,1,476
4788,228,1,476
4788,189,1,476
4788,1579,1,476
4788,7778,1,476
4788,4641,1,476
4788,3002,1,476
4788,2162,1,476
4788,12498,1,476
4788,102,1,476
4788,1947,1,476
4788,3284,1,476
4794,10822,1,477
4794,10014,1,477
4795,270,2,478
4795,5416,2,478
4807,8848,1,479
4807,5000,1,479
4807,11312,1,479
4809,1239,1,480
4809,5538,1,480
4809,720,1,480
4809,7990,1,480
4822,2126,1,481
4822,3028,1,481
4824,4733,1,482
4826,5400,1,483
4826,8756,1,483
4826,4182,1,483
4826,7230,1,483
4827,3129,1,484
4827,8341,1,484
4827,8970,1,484
4827,7070,2,484
4827,9528,1,484
4830,10772,3,485
4830,9593,1,485
4830,8935,1,485
4830,1069,1,485
4839,7698,1,486
4839,14501,2,486
4839,5106,2,486
4868,2582,1,487
4868,6320,1,487
4880,6339,1,488
4891,7128,1,489
4892,7925,1,490
4892,4072,1,490
4895,192,1,491
4895,3860,1,491
4895,129,1,491
4895,8496,1,491
4895,5236,1,491
4900,13580,1,492
4900,696,1,492
4900,6285,1,492
4911,1018,1,493
4911,11827,1,493
4911,14678,2,493
4911,640,3,493
4911,14988,1,493
4911,2586,2,493
4911,4572,1,493
4911,9471,2,493
4911,14680,1,493
4914,12378,1,494
4914,13531,1,494
4922,6406,1,495
4925,866,1,496
4925,3486,1,496
4925,8480,1,496
4925,7747,1,496
4925,251,1,496
4925,8742,1,496
4926,15363,1,497
4926,6658,1,497
4926,12260,1,497
4926,1217,1,497
