user_id,new_track_id,play_count,new_user_id
2679,5309,2,269
2679,8433,1,269
2679,5063,1,269
2679,1799,5,269
2679,860,1,269
2679,11605,1,269
2679,14671,2,269
2679,3034,1,269
2679,7375,1,269
2679,4292,1,269
2679,5555,1,269
2679,2763,2,269
2680,8981,3,270
2680,309,1,270
2681,6548,1,271
2681,15249,2,271
2681,11299,1,271
2681,2777,1,271
2681,1036,1,271
2681,4800,1,271
2681,3399,1,271
2686,5477,1,272
2686,1732,1,272
2687,9661,1,273
2687,994,1,273
2691,3407,1,274
2709,5586,1,275
2711,7382,1,276
2715,194,2,277
2715,2072,2,277
2725,3506,3,278
2725,9463,1,278
2725,7808,1,278
2732,11388,1,279
2747,8048,1,280
2747,3807,1,280
2747,2446,1,280
2747,8011,1,280
2747,4687,2,280
2772,10965,1,281
2772,9668,1,281
2772,1018,1,281
2772,8178,2,281
2772,6507,1,281
2772,1145,1,281
2772,2072,2,281
2772,9281,1,281
2789,5346,1,282
2789,3541,1,282
2789,13246,1,282
2789,5850,1,282
2789,129,2,282
2789,6186,2,282
2789,10109,1,282
2789,287,1,282
2789,9414,1,282
2789,3901,1,282
2789,14342,1,282
2789,7840,1,282
2789,1636,1,282
2789,471,1,282
2809,6033,1,283
2809,1494,1,283
2809,1147,1,283
2809,2492,1,283
2862,809,1,284
2868,7720,1,285
2868,14061,1,285
2869,2387,1,286
2869,9389,1,286
2869,3623,1,286
2869,2382,1,286
2879,8428,1,287
2879,4554,1,287
2879,3,1,287
2889,14915,1,288
2902,551,1,289
2902,4370,1,289
2902,10971,1,289
2909,9727,1,290
2909,2007,1,290
2909,7467,1,290
2909,9628,1,290
2909,3355,1,290
2909,14676,1,290
2909,3681,1,290
2909,2230,1,290
2909,6656,1,290
2909,9259,1,290
2909,1521,1,290
2909,14178,1,290
2909,14002,1,290
2909,4621,1,290
2909,11284,1,290
2909,3048,1,290
2909,7186,2,290
2909,887,1,290
2909,8870,1,290
2909,15446,1,290
2909,15241,1,290
2909,14360,1,290
2909,6184,1,290
2909,15038,1,290
2924,3702,3,291
2924,3908,1,291
2928,6057,1,292
2928,3713,1,292
2928,26,1,292
2928,7267,1,292
2928,5010,1,292
2928,4223,1,292
2928,2736,1,292
2928,7395,1,292
2928,8402,1,292
2956,5710,1,293
2956,10231,1,293
2956,682,1,293
2956,784,1,293
2956,13720,1,293
2956,5918,1,293
2960,5437,1,294
2960,2629,1,294
2967,10695,1,295
2967,13720,1,295
2973,4350,1,296
2995,5371,1,297
2995,10051,1,297
3002,7703,1,298
3002,14294,1,298
3002,2401,1,298
3009,2647,1,299
3009,825,1,299
3009,12501,1,299
3009,4440,1,299
3009,129,1,299
3009,5580,1,299
3009,3895,1,299
3021,6306,2,300
3021,2200,1,300
3021,7493,1,300
3021,811,1,300
3021,6143,1,300
3025,3281,1,301
3025,2667,1,301
3025,12869,1,301
3025,766,1,301
3025,1644,1,301
3025,1913,1,301
3025,7727,1,301
3025,2358,2,301
3025,8287,2,301
3025,501,1,301
3025,5861,1,301
3025,5384,1,301
3025,13087,1,301
3025,12015,1,301
3025,85,1,301
3025,576,2,301
3025,1919,7,301
3025,8536,1,301
3025,4680,2,301
3025,5769,1,301
3025,665,1,301
3025,8073,1,301
3025,9441,1,301
3025,1551,2,301
3025,1418,1,301
3031,1583,1,302
3031,1088,1,302
3031,8245,1,302
3037,1557,1,303
3037,643,1,303
3037,4625,1,303
3037,2753,1,303
3075,3715,1,304
3075,668,1,304
3075,8579,2,304
3075,2924,1,304
3075,4990,2,304
3089,3935,1,305
3089,8843,2,305
3090,5018,1,306
3090,5014,1,306
3090,1677,1,306
3092,13886,1,307
3092,1678,1,307
3092,6129,1,307
3092,825,1,307
3092,11877,1,307
3092,588,1,307
3103,14326,1,308
3103,6015,1,308
3103,12694,1,308
3103,9613,1,308
3103,8996,1,308
3103,9813,1,308
3103,1727,1,308
3117,5403,1,309
3117,1294,1,309
3121,1279,1,310
3125,3291,1,311
3125,3831,1,311
3143,15471,1,312
3143,12839,1,312
3143,3939,1,312
3152,3556,1,313
3152,2265,1,313
3152,3326,1,313
3159,7449,1,314
3159,5680,4,314
3159,10489,1,314
3159,6314,1,314
3159,8085,1,314
3159,6369,1,314
3159,10385,7,314
3159,5066,3,314
3159,10684,1,314
3159,775,4,314
3159,7632,1,314
3159,534,1,314
3159,1911,1,314
3159,7348,1,314
3159,1349,1,314
3159,14759,1,314
3159,4601,2,314
3159,6835,2,314
3159,11508,1,314
3159,6415,1,314
3159,10267,2,314
3159,4735,1,314
3159,14992,1,314
3159,6383,2,314
3159,10805,1,314
3159,10689,2,314
3159,7520,1,314
3159,4078,1,314
3159,6376,2,314
3159,8869,1,314
3164,13976,1,315
3165,11193,1,316
3165,5823,1,316
3186,12382,1,317
3199,15395,1,318
3199,12079,1,318
3218,14989,1,319
3218,15633,1,319
3218,571,1,319
3218,15327,1,319
3218,8954,1,319
3218,3034,1,319
3218,5158,1,319
3222,15740,1,320
3222,4114,1,320
3222,9756,1,320
3222,9022,1,320
3236,14941,1,321
3236,5078,1,321
3236,4814,1,321
3236,14988,1,321
3236,13793,1,321
3236,5417,1,321
3239,2249,1,322
3239,26,1,322
3239,4016,1,322
3239,7159,1,322
3239,5074,2,322
3239,13565,1,322
3239,2353,2,322
3239,9092,1,322
3239,12149,2,322
3239,2629,1,322
3239,5154,1,322
3239,5510,1,322
3239,9124,1,322
3246,1451,1,323
3246,9524,1,323
3258,9190,1,324
3258,13672,1,324
3258,10367,1,324
3258,4148,1,324
3258,1387,1,324
3258,1762,1,324
3261,413,1,325
3261,3256,1,325
3261,3337,1,325
3261,3865,1,325
3261,3749,1,325
3261,1809,2,325
3261,10984,1,325
3263,13787,1,326
3263,8991,2,326
3263,15134,1,326
3282,4379,1,327
3282,8109,1,327
3284,431,1,328
3286,1678,1,329
3286,13952,1,329
3286,13239,1,329
3286,4212,1,329
3286,2936,1,329
3287,5386,1,330
3287,9042,2,330
3287,2797,1,330
3287,6897,1,330
3287,11117,1,330
3287,7186,2,330
3287,452,2,330
3287,1204,1,330
3287,2899,1,330
3287,10591,1,330
3287,6455,1,330
3287,1268,1,330
3287,3141,2,330
3287,14133,1,330
3291,9425,1,331
3291,4052,1,331
3298,10989,1,332
3298,3062,1,332
3298,8703,3,332
3298,2531,1,332
3298,1372,1,332
3298,9715,1,332
3298,3290,1,332
3298,8640,1,332
3298,10947,1,332
3298,9373,1,332
3318,10937,1,333
3340,7200,1,334
3340,75,1,334
3340,7955,3,334
3340,5598,1,334
3340,129,1,334
3340,7894,1,334
3351,10909,1,335
3351,11219,3,335
3351,5657,2,335
3351,4616,1,335
3351,8105,1,335
3351,8202,1,335
3351,1574,1,335
3351,3709,1,335
3351,1111,1,335
3351,4515,2,335
3351,2344,1,335
3351,8147,2,335
3351,6761,2,335
3351,2859,1,335
3351,10613,1,335
3351,6324,1,335
3351,4959,1,335
3351,3742,1,335
3351,4161,4,335
3351,13012,1,335
3351,129,1,335
3351,4530,2,335
3351,10114,1,335
3353,505,1,336
3353,5117,1,336
3353,703,1,336
3353,2669,1,336
3353,9311,1,336
3353,9277,1,336
3353,4815,1,336
3360,4298,1,337
3373,13075,1,338
3373,162,1,338
3373,12336,1,338
3373,4655,1,338
3373,3671,1,338
3373,554,1,338
3373,11674,1,338
3373,13349,1,338
3373,9810,1,338
3373,14562,1,338
3373,6115,1,338
3373,8545,1,338
3373,2731,2,338
3377,2579,1,339
3377,763,1,339
3377,14538,1,339
3377,1486,1,339
3392,8328,1,340
3392,11405,2,340
3392,696,1,340
3392,7200,1,340
3392,3199,1,340
3392,888,1,340
3392,6677,1,340
3392,14798,1,340
3424,14969,1,341
3424,1185,1,341
3424,6515,1,341
3424,12548,1,341
3428,7698,1,342
3428,1209,1,342
3444,9997,1,343
3448,1662,1,344
3448,5893,1,344
3448,3327,1,344
3448,1803,1,344
3476,11504,1,345
3476,2802,1,345
3476,2251,1,345
3476,7866,1,345
3476,10032,1,345
3478,10300,1,346
3480,6875,1,347
3480,8378,1,347
3480,12804,1,347
3490,3957,1,348
3511,6546,1,349
3511,8903,1,349
3511,12992,1,349
3511,2167,1,349
3511,5043,1,349
3511,687,1,349
3526,8016,1,350
3526,13317,1,350
3538,13930,1,351
3544,8138,1,352
3558,162,1,353
3558,4622,1,353
3558,381,1,353
3558,4489,1,353
3559,7493,1,354
3559,1470,1,354
3559,14624,1,354
3559,1429,1,354
3559,11863,1,354
3559,5288,1,354
3563,7963,1,355
3563,6663,1,355
3563,965,1,355
3563,13396,1,355
3563,1796,2,355
3566,4011,1,356
3574,13622,1,357
3574,5799,1,357
3577,14149,1,358
3577,8215,1,358
3577,4521,1,358
3577,10694,1,358
3577,659,1,358
3590,3300,1,359
3593,4036,1,360
3593,10025,1,360
3593,9649,1,360
3593,4325,1,360
3606,3104,1,361
3606,5038,1,361
3606,7516,1,361
3606,1521,1,361
3606,7071,1,361
3606,7456,1,361
3606,171,1,361
3606,13266,1,361
3606,4113,1,361
3606,1033,1,361
3606,116,1,361
3606,2629,1,361
3606,5292,1,361
3606,4712,1,361
3606,4148,1,361
3608,13760,1,362
3608,5459,1,362
3617,4058,1,363
3617,3898,1,363
3617,14509,1,363
3620,3181,1,364
3620,3636,1,364
3620,8021,1,364
3620,5611,1,364
3637,1223,1,365
3637,11134,1,365
3637,2665,1,365
3637,7152,1,365
3665,433,1,366
3665,7872,1,366
3665,6237,1,366
3665,9830,1,366
3731,3214,1,367
3731,3862,1,367
3731,4160,1,367
3731,4629,1,367
3731,871,1,367
3744,1283,3,368
3744,1345,1,368
3765,324,1,369
3765,15386,1,369
3765,9112,1,369
3783,779,1,370
3783,9618,1,370
3783,903,2,370
3783,11800,1,370
3783,13838,1,370
3783,786,1,370
3783,7762,1,370
3785,4284,1,371
3785,1162,1,371
3796,9131,1,372
3796,6614,2,372
3796,8916,1,372
3796,2532,1,372
3796,792,1,372
3817,3365,1,373
3817,7591,1,373
3817,4805,1,373
3817,3857,1,373
3817,10998,1,373
3823,9231,1,374
3823,12161,1,374
3823,10805,1,374
3825,233,1,375
3825,3857,1,375
3825,13907,1,375
3825,9874,1,375
3825,3865,1,375
3825,7663,1,375
3833,14296,1,376
3841,13995,1,377
3854,11000,1,378
3861,6092,1,379
3861,11618,1,379
3867,10887,1,380
3867,4407,1,380
3869,3766,2,381
3869,14650,1,381
3869,3832,1,381
3869,3731,1,381
3869,4014,1,381
3869,1470,1,381
3869,5801,1,381
3869,3173,2,381
3869,4839,1,381
3869,5545,1,381
3869,4118,1,381
3869,11333,1,381
3869,5166,1,381
3869,6023,1,381
3869,5114,1,381
3869,15298,1,381
3869,1089,1,381
3869,6416,4,381
3869,11296,1,381
3872,6328,1,382
3872,6688,1,382
3872,804,2,382
3889,7944,1,383
3889,1988,1,383
3915,3143,1,384
3915,3675,1,384
3915,3782,1,384
3915,5590,1,384
3915,4938,1,384
3927,1021,1,385
3927,10655,1,385
3927,1615,1,385
3928,4003,1,386
3933,2731,1,387
3933,246,1,387
3939,527,1,388
3949,9918,1,389
3949,9021,1,389
3949,12219,1,389
3949,957,1,389
3949,5084,1,389
3949,5652,1,389
3949,1049,1,389
3949,5712,2,389
3949,8859,1,389
3949,15076,1,389
3949,15164,1,389
3949,5063,1,389
3949,5686,2,389
3949,253,1,389
3949,14258,2,389
3949,180,1,389
3949,2358,1,389
3949,2425,1,389
3956,1694,1,390
3956,6957,1,390
3960,6217,1,391
3960,146,1,391
3961,619,1,392
3969,6326,1,393
3969,4098,1,393
3969,8884,1,393
3969,7093,1,393
3969,1315,1,393
3969,2624,1,393
3969,8668,1,393
3969,4409,2,393
3969,770,1,393
3969,11157,3,393
3969,9135,1,393
3969,14500,1,393
3969,114,1,393
3969,8971,1,393
3997,8400,1,394
3997,403,1,394
3997,116,1,394
4001,4092,1,395
4001,7526,1,395
4001,3293,1,395
4001,15076,1,395
4001,228,2,395
4001,6721,1,395
4001,145,1,395
4001,8662,1,395
4001,4694,1,395
4001,2031,1,395
4001,10112,1,395
4001,7418,1,395
4001,9911,1,395
4001,9202,1,395
4001,15264,1,395
4001,3313,1,395
4008,9624,1,396
4008,978,1,396
4008,3884,1,396
4008,10049,1,396
4008,14383,1,396
4008,10781,1,396
4008,9027,1,396
4008,9916,1,396
4008,13540,2,396
4008,2023,1,396
4008,11284,3,396
4008,11929,1,396
4008,2629,2,396
4008,2625,1,396
4008,6747,1,396
4008,862,2,396
4008,9068,1,396
4008,10303,2,396
4008,155,1,396
4008,8479,2,396
4008,19,2,396
4008,12469,1,396
4008,6887,2,396
4008,3982,1,396
4008,8299,1,396
4008,1104,1,396
4008,1090,1,396
4008,7946,1,396
4008,742,1,396
4008,8098,1,396
4008,2174,1,396
4008,6842,1,396
4008,3958,1,396
4008,6919,1,396
4008,4216,1,396
4008,8642,1,396
4008,461,1,396
4008,427,1,396
4008,6739,1,396
4008,307,1,396
4008,1710,1,396
4008,1667,2,396
4008,3581,1,396
4046,163,1,397
4046,3957,1,397
4049,500,1,398
4049,5176,3,398
4050,350,1,399
4050,15727,1,399
4064,5928,1,400
4064,9174,1,400
4070,14703,1,401
4072,989,1,402
4072,30,1,402
4077,1119,2,403
4077,7513,1,403
4077,4542,1,403
4077,555,1,403
4077,5598,1,403
4081,4515,1,404
4086,1465,1,405
4086,26,1,405
4100,1839,1,406
4100,6245,1,406
4100,1288,1,406
4100,8566,1,406
4103,6457,1,407
4103,9861,1,407
4104,2359,1,408
4104,7838,1,408
4104,2306,1,408
4104,15646,1,408
4104,7048,1,408
4104,13689,1,408
4104,1713,1,408
4104,8678,2,408
4104,15276,1,408
4104,7617,2,408
4104,11597,2,408
4104,911,2,408
4104,2069,1,408
4104,916,1,408
4104,7604,2,408
4104,77,1,408
4104,596,1,408
4104,14260,1,408
4104,4190,1,408
4104,12160,1,408
4104,1090,1,408
4104,289,4,408
4104,1313,1,408
4104,2665,1,408
4104,85,1,408
4104,8553,2,408
4104,6959,2,408
4104,4140,1,408
4104,3069,2,408
4104,1057,2,408
4104,5814,1,408
4104,6190,1,408
4104,4698,1,408
4104,12131,2,408
4104,2085,1,408
4126,12710,1,409
4126,7472,1,409
4145,245,2,410
4145,1377,1,410
4145,10241,1,410
4146,302,1,411
4146,6427,1,411
4146,2003,1,411
4146,8264,1,411
4146,11435,1,411
4154,10735,1,412
4154,7309,1,412
4174,896,1,413
4174,2385,1,413
4178,13500,1,414
4178,343,1,414
4178,2185,1,414
4178,957,1,414
4178,1271,1,414
4197,15185,1,415
4197,6057,2,415
4197,14479,1,415
4197,2623,1,415
4202,2494,1,416
4202,5937,1,416
4202,4537,1,416
4202,189,1,416
4202,1654,2,416
4216,146,1,417
4216,473,1,417
4216,2711,1,417
4216,4066,2,417
4216,507,1,417
4219,14567,1,418
4219,11911,1,418
4219,12301,1,418
4225,4789,1,419
4225,6827,1,419
4225,11381,1,419
4225,7445,1,419
4225,2364,1,419
4225,4240,1,419
4225,1487,1,419
4225,4044,1,419
4225,6869,1,419
4236,527,1,420
4287,798,1,421
4287,5195,1,421
4299,5828,1,422
4302,10459,1,423
4302,15325,1,423
4302,11598,1,423
4302,242,4,423
4305,9206,1,424
4305,3852,1,424
4305,4916,1,424
4318,5535,1,425
4332,13066,1,426
4332,1542,1,426
4333,8419,1,427
4336,15232,1,428
4336,10875,1,428
4339,1562,1,429
4339,7491,1,429
4339,2374,1,429
4339,749,1,429
4341,9794,1,430
4351,141,1,431
4351,15474,1,431
4351,4182,1,431
4354,343,1,432
4354,172,1,432
4354,1919,3,432
4354,571,1,432
4356,2574,1,433
4356,5399,1,433
4356,11192,1,433
4359,7237,1,434
4376,4014,1,435
4376,1704,1,435
4400,1288,1,436
4400,1331,1,436
4400,835,1,436
4400,512,1,436
4409,12457,1,437
4409,1636,1,437
4409,15660,1,437
4409,15257,1,437
4409,15300,1,437
4409,245,1,437
4409,5089,1,437
4409,1862,1,437
4409,14501,1,437
4415,1307,1,438
4418,7581,1,439
4418,2747,1,439
4418,1386,1,439
4418,664,1,439
4418,11352,1,439
4418,968,1,439
4433,1254,1,440
4433,245,1,440
4446,3080,1,441
4446,3730,1,441
4447,2140,3,442
4453,3477,1,443
4453,4611,3,443
4457,15579,1,444
4457,1822,1,444
4457,4059,1,444
4457,15135,2,444
4457,15263,1,444
4457,13794,1,444
4457,15327,1,444
4457,4595,1,444
4489,4377,1,445
4489,701,1,445
4500,13012,1,446
4500,347,1,446
4500,2025,2,446
4500,11121,1,446
4500,3414,1,446
4500,1579,1,446
4500,6271,1,446
4500,4672,1,446
4500,3873,1,446
4500,3698,1,446
4500,1166,1,446
4501,4080,1,447
4501,5439,1,447
4501,7126,2,447
4501,9698,1,447
4501,9662,1,447
4501,4955,1,447
4501,9988,1,447
4501,6470,1,447
4513,11948,1,448
4513,2417,1,448
4513,3186,1,448
4513,15669,1,448
4513,5391,1,448
4513,8023,2,448
4513,11492,1,448
4513,1975,1,448
4513,1703,1,448
4513,8642,1,448
4520,8168,1,449
4520,13023,1,449
4520,3105,1,449
4521,8435,2,450
4536,1919,1,451
4536,5846,1,451
4536,4254,1,451
4538,12760,1,452
4538,15375,1,452
4538,2042,3,452
4538,652,1,452
4538,4693,1,452
4538,3758,2,452
4538,4003,1,452
4538,5081,2,452
4538,6681,1,452
4538,7210,1,452
4538,1198,3,452
4538,1251,2,452
4538,6994,1,452
4538,5309,2,452
4538,9497,1,452
4538,4902,1,452
4538,4782,1,452
4538,13925,1,452
4538,613,1,452
4538,10210,1,452
4538,2959,1,452
4538,12956,1,452
4538,7736,1,452
4538,4710,1,452
4538,7591,1,452
4538,10708,1,452
4538,5415,1,452
4538,328,3,452
4538,6589,1,452
4538,9574,1,452
4538,2593,2,452
4538,12947,1,452
4538,9767,1,452
4538,3940,1,452
4538,8093,1,452
4542,3218,2,453
4542,2681,1,453
4557,15145,1,454
4557,10300,1,454
4557,4339,2,454
4596,6963,1,455
4596,2108,1,455
4630,8924,1,456
4630,2907,1,456
4630,13710,1,456
4630,1327,1,456
4630,5560,1,456
4630,2792,1,456
4630,5442,1,456
4630,3571,1,456
4630,13009,1,456
4630,10733,1,456
4639,2214,1,457
4639,8974,1,457
4665,11145,1,458
4665,410,1,458
4665,2574,1,458
4665,3608,1,458
4677,5162,1,459
4677,3695,1,459
4677,3,1,459
4677,10487,1,459
4698,689,1,460
4716,11093,1,461
4716,5376,1,461
4717,10869,1,462
4717,2673,1,462
4717,204,2,462
4717,4705,1,462
4717,2769,1,462
4717,6613,1,462
4717,5997,1,462
4717,2167,1,462
4720,9090,1,463
4774,1070,1,464
4774,5991,1,464
4774,5699,1,464
4774,7313,1,464
4774,6636,1,464
4774,9410,1,464
4778,4171,1,465
4778,6926,1,465
4778,6084,1,465
4785,3520,1,466
4785,11805,1,466
4786,1280,1,467
4786,4050,1,467
4786,9150,1,467
4791,3106,1,468
4807,343,1,469
4807,0,1,469
4807,9036,2,469
4813,11813,1,470
4813,11339,1,470
4813,6221,1,470
4813,1644,1,470
4821,4228,1,471
4821,245,1,471
4821,5745,1,471
4827,9528,1,472
4827,1888,1,472
4827,7070,2,472
4827,2204,1,472
4827,13776,1,472
4834,14082,1,473
4848,11795,1,474
4854,5536,1,475
4854,15372,1,475
4854,4129,1,475
4874,13285,1,476
4874,2558,1,476
4874,4316,1,476
4886,13989,1,477
4886,6777,1,477
4886,9191,1,477
4898,2528,1,478
4898,13066,1,478
4933,10796,2,479
4933,1953,1,479
4936,9946,1,480
4936,15587,1,480
4936,7270,1,480
4936,9124,1,480
4936,15580,1,480
4936,15646,1,480
4936,12,1,480
4936,12377,1,480
4936,15218,1,480
4938,8414,1,481
4938,6427,1,481
4938,2697,1,481
4941,3349,1,482
4941,2422,1,482
4944,2177,1,483
4944,2490,1,483
4953,6448,1,484
4953,11338,1,484
4953,13214,1,484
4953,13805,1,484
4953,9862,1,484
4956,6127,1,485
4956,12708,1,485
4956,6714,1,485
4971,5701,1,486
4971,5185,1,486
4971,9761,1,486
4971,659,1,486
4981,15556,1,487
4996,5910,1,488
4996,5825,1,488
4996,11880,1,488
4996,12259,1,488
4996,11060,2,488
4996,13584,1,488
4996,13674,1,488
4996,6505,1,488
4996,13257,1,488
4996,2027,1,488
5002,2637,2,489
5002,1839,1,489
5002,1399,1,489
5002,11245,1,489
5002,5514,1,489
5002,2158,1,489
5024,2859,1,490
5024,1300,1,490
5052,11931,1,491
5052,645,1,491
5054,1538,1,492
5054,12060,1,492
5054,7401,1,492
5054,5388,1,492
5062,4047,1,493
5078,2518,1,494
5078,1155,1,494
5078,5486,1,494
5078,3779,1,494
5078,5502,1,494
5078,776,1,494
5078,4587,1,494
5081,14670,1,495
5081,5516,1,495
5081,1021,1,495
5081,4941,1,495
5098,11,1,496
5108,988,1,497
5108,6586,1,497
5112,7395,1,498
5112,9030,1,498
5112,5039,1,498
5115,5052,1,499
5115,13440,1,499
5115,1900,1,499
5115,8422,1,499
5115,4012,1,499
5116,6802,1,500
5116,9037,1,500
5116,5626,1,500
5117,10190,1,501
5117,14619,1,501
5117,15053,1,501
5117,2522,1,501
5117,935,1,501
5117,15666,2,501
5136,842,1,502
5136,4663,1,502
5136,4670,1,502
5153,10628,1,503
5153,15063,1,503
5153,9183,1,503
5153,7265,1,503
5153,116,1,503
5153,8496,1,503
5153,8591,1,503
5153,9676,1,503
5153,14645,2,503
5153,276,1,503
5153,719,1,503
5153,5386,1,503
5153,1677,1,503
5153,15367,1,503
5153,5167,1,503
5153,532,1,503
5153,2697,1,503
5153,15327,1,503
5153,1696,1,503
5153,14678,1,503
5153,1799,1,503
5153,14501,2,503
5153,15584,1,503
5153,14841,2,503
5153,2187,1,503
5153,15583,1,503
5153,14681,1,503
5153,12870,1,503
5153,13980,1,503
5153,5388,1,503
5153,13546,1,503
5153,14642,1,503
5153,14639,1,503
5153,8335,1,503
5153,1422,1,503
5158,3731,1,504
5158,4959,1,504
5169,4519,1,505
5169,5290,1,505
5170,12322,1,506
5170,8640,1,506
5170,492,2,506
5170,14080,1,506
5170,1979,1,506
5170,2098,1,506
5170,10545,1,506
5170,12241,1,506
5170,14899,1,506
5170,13415,1,506
5170,3929,1,506
5170,8719,1,506
5170,1822,1,506
5170,9696,1,506
5188,10971,1,507
5188,14597,1,507
5193,6738,1,508
5200,3186,1,509
5200,4,1,509
5210,8377,1,510
5210,5631,1,510
5210,3717,1,510
5210,2337,1,510
5210,9215,1,510
5210,2538,2,510
5210,2516,2,510
5232,270,1,511
5252,3982,1,512
5254,3982,2,513
5254,13044,1,513
5254,7101,1,513
5287,293,1,514
5287,1944,1,514
5294,1394,1,515
5294,2072,1,515
5333,5506,1,516
5333,10725,1,516
5334,10098,1,517
5349,5278,1,518
5349,10029,1,518
5349,8081,1,518
5352,15074,1,519
5352,2039,1,519
5352,14501,1,519
5352,1426,1,519
5352,15181,1,519
5352,13516,1,519
5352,705,1,519
5352,12386,1,519
5352,13196,1,519
5352,4362,1,519
5352,13772,1,519
5352,14988,1,519
5406,505,1,520
5406,9810,1,520
5417,15494,2,521
5417,15065,1,521
5417,7014,1,521
5417,2975,1,521
5444,5675,1,522
5444,6510,1,522
5449,4682,1,523
5449,11932,1,523
5449,9692,2,523
5449,2629,1,523
5449,238,1,523
5449,9219,1,523
5449,13340,1,523
5449,15579,3,523
5449,1139,1,523
5453,4200,1,524
5453,5598,2,524
5453,4301,1,524
5453,7982,2,524
5453,13457,1,524
5453,410,1,524
5453,11127,1,524
5453,245,1,524
5461,2808,1,525
5461,1404,2,525
5461,1900,1,525
5461,4656,1,525
5461,8928,1,525
5461,3653,1,525
5465,8886,1,526
5465,5452,1,526
5465,6575,1,526
5465,686,1,526
5465,8114,1,526
5465,1577,1,526
5465,5956,1,526
5465,3758,1,526
5465,7326,1,526
5470,7079,1,527
5470,12148,1,527
5473,101,1,528
5473,3090,1,528
5474,8125,1,529
5474,200,1,529
5491,502,2,530
5491,507,2,530
5491,2997,2,530
5491,7229,1,530
5491,3879,1,530
5491,7213,1,530
5491,4572,1,530
5491,8767,1,530
5491,829,1,530
5491,253,1,530
5491,501,1,530
5491,10733,1,530
5491,18,5,530
5495,8733,1,531
5495,7153,1,531
5498,7235,1,532
5498,245,1,532
5498,2072,1,532
5498,2917,1,532
5512,13507,2,533
5512,7129,2,533
5512,9760,1,533
5516,694,1,534
5516,7136,1,534
5526,3668,1,535
5526,4900,1,535
5526,1652,1,535
5532,116,1,536
5532,8340,1,536
5539,3709,1,537
5543,13599,3,538
5543,2351,1,538
5543,1822,4,538
5543,363,1,538
5543,364,1,538
5543,12858,1,538
5543,917,2,538
5543,14521,1,538
5545,6548,1,539
5545,9689,1,539
5545,8915,1,539
5545,10264,1,539
5545,9334,1,539
5551,3815,1,540
5551,7192,1,540
5554,10667,2,541
5554,7115,1,541
5561,10579,1,542
5561,10573,1,542
5561,4828,1,542
5561,13498,1,542
5561,12250,1,542
5566,7208,1,543
5572,2003,1,544
5572,1198,1,544
5586,11729,2,545
5586,7230,1,545
5586,752,1,545
5586,7292,1,545
5599,4733,1,546
5599,8034,1,546
5599,15721,1,546
5599,10888,1,546
5599,4444,1,546
5599,4261,1,546
5599,11991,1,546
5599,4127,1,546
5599,3748,1,546
5599,2083,1,546
5599,5134,1,546
5599,2123,1,546
5599,1803,1,546
5599,2978,1,546
5599,4417,1,546
5610,11954,1,547
5610,2680,1,547
5622,121,1,548
5632,11869,1,549
5632,7224,1,549
5632,1844,1,549
5632,15577,1,549
5632,13687,1,549
5632,7235,1,549
5632,7810,1,549
5632,749,1,549
5632,9510,1,549
5632,2629,1,549
5632,8281,1,549
5632,2665,1,549
5632,5678,1,549
5632,12404,1,549
5640,3921,1,550
5640,5289,1,550
5641,1281,1,551
5641,6478,1,551
5641,6476,2,551
5641,14737,1,551
5647,11522,3,552
5647,1784,1,552
5697,7339,1,553
5703,950,2,554
5703,11169,1,554
5703,2818,1,554
5703,2736,1,554
5706,3605,1,555
5706,703,1,555
5706,8708,2,555
5706,1512,1,555
5706,3687,1,555
5706,49,1,555
5739,14518,1,556
5771,11460,1,557
5771,12212,1,557
5773,8454,1,558
5788,8705,1,559
5788,5769,1,559
5791,10240,1,560
5791,4551,1,560
5791,9292,1,560
5801,172,1,561
5801,8038,1,561
5801,15532,1,561
5801,5403,1,561
5801,14712,1,561
5801,14577,1,561
5804,13727,1,562
5808,12792,1,563
5808,3189,1,563
5812,8374,1,564
5812,913,1,564
5814,13787,1,565
5814,3963,1,565
5814,818,1,565
5823,4268,1,566
5823,6307,1,566
5824,15742,2,567
5824,2747,1,567
5824,6268,1,567
5827,11454,1,568
5827,200,1,568
5838,7992,1,569
5838,1221,1,569
5838,2348,2,569
5838,9164,1,569
5845,8525,1,570
5845,7070,1,570
5870,15353,1,571
5884,3374,1,572
5942,1134,1,573
5945,297,1,574
5945,1147,1,574
5945,7487,2,574
5945,962,1,574
5945,8310,1,574
5945,3612,1,574
5945,8569,1,574
5951,4309,1,575
5951,1793,2,575
5951,8741,1,575
5951,2588,1,575
5951,2594,1,575
5951,3395,3,575
5951,9778,1,575
5951,11888,1,575
5951,1200,1,575
5963,627,1,576
5963,8524,1,576
5963,4743,1,576
5963,1149,1,576
5983,6144,1,577
5983,10842,1,577
5983,1693,1,577
5984,3291,1,578
5984,14522,1,578
5995,8430,1,579
5995,845,1,579
5995,11794,1,579
5995,13793,2,579
5995,12368,1,579
5995,15619,1,579
5995,14779,1,579
6018,3222,1,580
6018,12343,1,580
6019,11000,1,581
6019,13660,1,581
6025,5926,1,582
6025,3418,1,582
6027,1519,1,583
6027,446,1,583
6027,4083,1,583
6027,13457,1,583
6027,316,1,583
6027,4974,1,583
6055,15098,2,584
6055,5971,1,584
6055,5023,1,584
6055,507,1,584
6055,1822,1,584
