user_id,new_track_id,play_count,new_user_id
2466,4256,1,210
2466,1814,1,210
2466,9020,1,210
2466,15415,1,210
2466,1286,1,210
2466,270,1,210
2466,9259,1,210
2492,11863,1,211
2492,12302,1,211
2492,8611,1,211
2492,12726,1,211
2492,134,1,211
2492,9285,1,211
2492,12728,1,211
2522,14055,1,212
2522,3564,1,212
2522,640,1,212
2522,251,1,212
2522,3374,1,212
2545,15100,1,213
2545,1346,1,213
2550,540,1,214
2562,3782,1,215
2562,8134,1,215
2562,10132,1,215
2566,6851,1,216
2566,1632,1,216
2566,9559,1,216
2566,3208,1,216
2566,3028,1,216
2566,202,1,216
2566,306,1,216
2566,8458,1,216
2566,5864,1,216
2572,155,1,217
2572,4456,1,217
2580,917,2,218
2580,4846,1,218
2580,5211,1,218
2580,3758,1,218
2583,4873,1,219
2583,273,1,219
2583,13974,1,219
2583,4739,1,219
2583,154,1,219
2583,13787,1,219
2583,13480,1,219
2584,10005,1,220
2584,6997,1,220
2599,935,1,221
2599,1540,1,221
2599,1033,1,221
2599,2019,1,221
2602,5751,1,222
2602,171,1,222
2620,2239,2,223
2620,7884,1,223
2620,14820,1,223
2620,7219,1,223
2620,2645,1,223
2620,501,2,223
2620,3815,1,223
2620,14042,1,223
2620,14445,1,223
2620,1875,1,223
2620,13524,1,223
2620,14375,1,223
2620,571,1,223
2620,1073,1,223
2620,15430,1,223
2635,6792,1,224
2635,5025,1,224
2635,9960,1,224
2640,3391,1,225
2642,9566,3,226
2642,3894,3,226
2642,6202,1,226
2642,3433,2,226
2642,7177,1,226
2670,359,1,227
2670,6405,1,227
2670,6095,2,227
2670,4671,1,227
2670,2997,2,227
2670,335,1,227
2670,1122,1,227
2670,5766,1,227
2670,11799,1,227
2670,4915,1,227
2670,5272,1,227
2670,2230,1,227
2670,4889,1,227
2670,5349,1,227
2670,249,1,227
2670,9778,1,227
2670,2906,1,227
2670,7202,1,227
2670,13126,1,227
2670,1960,1,227
2670,7308,2,227
2670,697,1,227
2670,2647,1,227
2671,8179,1,228
2671,1153,1,228
2671,4479,2,228
2671,14999,1,228
2673,4552,2,229
2673,4869,1,229
2683,9797,1,230
2683,14830,1,230
2683,13509,1,230
2690,9678,1,231
2690,15276,2,231
2690,9677,1,231
2690,6433,1,231
2690,15012,3,231
2690,298,1,231
2690,13630,1,231
2690,15455,1,231
2690,12295,1,231
2690,1073,1,231
2690,12531,1,231
2690,15584,2,231
2690,15067,1,231
2691,3472,1,232
2700,4703,1,233
2700,14194,1,233
2700,12413,1,233
2700,12225,1,233
2700,6133,1,233
2700,14767,1,233
2700,10109,1,233
2700,9993,1,233
2700,14618,1,233
2700,14730,3,233
2700,15652,1,233
2700,14989,1,233
2700,14449,1,233
2700,5089,2,233
2700,15373,2,233
2703,217,1,234
2703,11484,1,234
2703,1921,3,234
2703,12045,1,234
2703,1199,1,234
2703,3667,1,234
2703,8905,1,234
2703,11027,1,234
2703,8665,1,234
2703,4987,1,234
2703,3142,1,234
2707,1910,1,235
2707,6201,1,235
2707,9699,1,235
2707,1941,1,235
2707,1785,1,235
2707,947,1,235
2707,13639,2,235
2707,8990,1,235
2707,10110,1,235
2707,9887,1,235
2711,12197,1,236
2716,11328,1,237
2716,15527,1,237
2716,13285,1,237
2761,7018,1,238
2761,7081,1,238
2761,3510,1,238
2791,1975,1,239
2791,2304,2,239
2791,1386,1,239
2791,4537,1,239
2795,3543,1,240
2795,1303,1,240
2795,9194,1,240
2795,2905,1,240
2795,6982,1,240
2795,516,1,240
2795,1357,1,240
2795,562,1,240
2796,4726,1,241
2796,4324,3,241
2796,1363,2,241
2796,5653,1,241
2802,6333,4,242
2802,7147,2,242
2807,4,1,243
2807,15559,1,243
2817,3715,1,244
2822,10004,1,245
2822,3056,1,245
2849,3667,1,246
2849,14459,1,246
2849,5451,1,246
2850,534,1,247
2866,1404,1,248
2866,1542,1,248
2866,495,1,248
2866,97,1,248
2866,8593,1,248
2866,369,1,248
2866,5799,3,248
2866,5850,1,248
2866,5687,1,248
2871,7674,1,249
2871,1828,1,249
2871,13263,1,249
2871,3492,1,249
2871,1286,1,249
2871,130,1,249
2871,2097,1,249
2882,85,2,250
2882,9758,1,250
2882,9346,1,250
2882,7665,1,250
2888,1470,1,251
2888,8689,1,251
2888,12336,1,251
2888,1141,1,251
2902,8991,2,252
2902,9281,2,252
2902,9022,1,252
2903,4728,1,253
2918,13496,1,254
2918,5380,1,254
2918,15634,1,254
2918,14678,1,254
2918,10179,1,254
2923,9311,1,255
2923,4190,1,255
2923,2103,1,255
2927,5575,1,256
2927,11300,1,256
2927,8265,1,256
2927,3981,2,256
2927,205,1,256
2927,5056,2,256
2927,9376,1,256
2927,9692,1,256
2955,4196,1,257
2955,1485,1,257
2960,5437,1,258
2960,540,1,258
2962,5495,1,259
2962,1693,1,259
2962,6094,1,259
2962,1280,1,259
2962,348,1,259
2962,9503,1,259
2962,668,1,259
2977,13739,1,260
2977,2246,1,260
2978,3680,1,261
2978,6468,1,261
2978,1535,1,261
2978,3251,1,261
2978,9067,1,261
2978,5803,1,261
2987,14323,1,262
2994,9639,1,263
2994,4506,1,263
2994,9311,1,263
2994,7638,1,263
2994,9009,1,263
2994,3466,1,263
2994,15212,1,263
2994,12593,1,263
3005,14595,1,264
3005,4100,1,264
3005,4199,1,264
3005,8198,1,264
3005,5778,1,264
3007,4214,1,265
3034,15466,1,266
3034,1400,1,266
3034,14747,1,266
3034,14918,1,266
3034,3545,1,266
3038,9134,1,267
3038,2000,1,267
3038,11260,1,267
3038,8553,1,267
3038,1696,1,267
3038,9496,1,267
3038,6281,1,267
3038,9057,1,267
3038,1044,1,267
3038,6170,1,267
3038,13772,1,267
3038,6474,1,267
3042,4258,1,268
3042,8440,1,268
3042,485,1,268
3049,4698,1,269
3049,792,1,269
3084,3926,1,270
3087,8198,1,271
3097,1276,1,272
3097,10541,1,272
3097,14704,1,272
3097,1445,1,272
3097,4385,1,272
3097,8419,1,272
3099,13282,1,273
3142,13499,1,274
3142,10808,1,274
3152,6160,1,275
3152,13012,1,275
3152,3556,1,275
3155,6399,1,276
3155,245,1,276
3155,3171,1,276
3167,6282,1,277
3167,3412,1,277
3167,4264,1,277
3167,2328,1,277
3176,733,1,278
3176,14761,1,278
3176,3557,1,278
3176,5168,1,278
3176,3184,1,278
3176,965,1,278
3176,2047,1,278
3179,3652,1,279
3179,2335,1,279
3179,1334,1,279
3179,5061,1,279
3179,8166,1,279
3179,1394,1,279
3179,12900,3,279
3179,333,2,279
3179,3775,6,279
3179,154,1,279
3179,1595,2,279
3179,10148,1,279
3179,11388,2,279
3179,11782,1,279
3185,1033,1,280
3198,10710,1,281
3198,15679,1,281
3198,15138,1,281
3198,15008,1,281
3198,13442,1,281
3198,12598,1,281
3219,854,1,282
3221,934,1,283
3221,993,1,283
3222,2352,1,284
3222,9756,1,284
3222,13978,1,284
3222,9754,1,284
3229,846,1,285
3229,2544,1,285
3229,7811,1,285
3230,5700,1,286
3230,192,1,286
3264,6800,1,287
3264,4259,1,287
3267,5487,1,288
3267,1,2,288
3267,164,1,288
3268,1813,1,289
3275,10227,1,290
3275,834,1,290
3275,3879,2,290
3275,10784,1,290
3289,13495,1,291
3293,5892,1,292
3294,9700,1,293
3294,1744,1,293
3306,4133,1,294
3306,13088,1,294
3306,12631,1,294
3306,2094,1,294
3306,6697,1,294
3306,5836,1,294
3306,12,1,294
3306,5345,1,294
3306,788,2,294
3306,8424,1,294
3306,4458,1,294
3306,298,1,294
3306,1579,1,294
3306,7741,1,294
3306,14751,1,294
3306,6533,2,294
3306,2798,1,294
3306,1746,1,294
3306,4434,1,294
3306,104,1,294
3306,1759,1,294
3306,3153,1,294
3306,8344,1,294
3306,10265,1,294
3306,5966,1,294
3329,1393,1,295
3329,13313,1,295
3347,8982,1,296
3348,664,1,297
3348,13475,1,297
3348,10797,1,297
3348,15353,1,297
3348,12147,1,297
3348,7830,1,297
3348,11454,1,297
3348,5820,1,297
3353,2669,1,298
3353,12881,1,298
3353,2427,1,298
3353,983,1,298
3353,12981,1,298
3353,4680,1,298
3353,3199,2,298
3354,507,1,299
3354,2725,1,299
3354,6200,1,299
3376,4354,1,300
3382,9026,1,301
3382,3977,1,301
3382,13022,1,301
3382,5275,1,301
3382,12611,1,301
3382,4933,1,301
3382,1252,1,301
3382,7181,1,301
3382,1879,1,301
3382,1702,2,301
3382,13519,2,301
3382,6195,1,301
3382,8275,1,301
3382,10581,1,301
3385,9865,1,302
3385,1839,1,302
3385,5453,1,302
3385,1090,1,302
3385,3716,1,302
3385,12257,1,302
3385,15714,1,302
3385,5808,2,302
3386,377,1,303
3386,2490,1,303
3396,8464,1,304
3396,12109,1,304
3396,7220,1,304
3396,3409,1,304
3396,5365,1,304
3396,1391,1,304
3396,0,1,304
3397,390,1,305
3397,8373,1,305
3409,4330,1,306
3409,6312,1,306
3409,2493,1,306
3420,8042,1,307
3420,2731,1,307
3420,7477,1,307
3420,6378,1,307
3420,1792,1,307
3421,13341,1,308
3421,2276,1,308
3423,1522,1,309
3423,4213,1,309
3423,1551,1,309
3423,1166,1,309
3423,10880,1,309
3423,739,1,309
3440,1426,1,310
3440,8511,1,310
3441,3402,2,311
3441,2936,1,311
3441,1678,2,311
3441,3335,1,311
3441,2208,2,311
3441,2458,4,311
3441,14227,2,311
3441,198,1,311
3441,5791,2,311
3441,1279,1,311
3441,3,2,311
3441,10090,2,311
3441,8652,1,311
3441,14283,1,311
3441,4747,1,311
3441,2693,3,311
3441,9994,1,311
3447,2251,1,312
3447,1106,1,312
3451,2125,1,313
3451,7185,1,313
3451,4992,1,313
3451,2907,1,313
3451,8352,1,313
3451,4614,1,313
3451,7270,1,313
3451,15249,1,313
3451,9702,1,313
3451,15170,2,313
3451,8055,1,313
3451,14733,1,313
3451,5123,2,313
3451,8093,1,313
3451,2086,1,313
3451,792,1,313
3451,2190,1,313
3451,4261,1,313
3451,3216,1,313
3451,7253,1,313
3454,1339,1,314
3454,2225,1,314
3454,5705,1,314
3467,9736,1,315
3467,2294,1,315
3467,3206,1,315
3488,11257,1,316
3488,471,1,316
3488,4411,1,316
3488,9911,1,316
3488,2085,1,316
3488,2201,1,316
3491,14029,1,317
3492,13971,1,318
3492,7079,1,318
3513,1373,3,319
3515,8800,1,320
3517,1446,1,321
3520,5668,1,322
3520,272,1,322
3520,9229,1,322
3520,3440,1,322
3520,11148,1,322
3520,10796,1,322
3520,8305,1,322
3520,2006,1,322
3542,5223,1,323
3548,4475,1,324
3548,9756,1,324
3548,14110,1,324
3549,4,1,325
3549,306,1,325
3559,1723,1,326
3559,11863,1,326
3559,10726,1,326
3559,5288,1,326
3559,7493,1,326
3559,1470,1,326
3570,61,1,327
3570,2683,1,327
3570,1495,1,327
3571,5403,1,328
3571,14260,1,328
3571,4693,1,328
3571,8,1,328
3574,4885,1,329
3574,13622,1,329
3583,9797,1,330
3583,163,1,330
3583,2475,1,330
3603,6739,1,331
3603,1493,1,331
3603,4694,1,331
3605,2241,1,332
3605,243,1,332
3605,1907,2,332
3614,868,3,333
3614,10209,1,333
3614,1031,1,333
3614,9795,1,333
3614,11337,1,333
3614,1703,1,333
3614,14901,1,333
3614,1102,1,333
3628,11057,1,334
3628,10357,1,334
3628,3935,2,334
3628,3865,1,334
3628,1457,1,334
3636,7286,2,335
3636,1334,2,335
3647,3212,1,336
3647,116,1,336
3648,6842,1,337
3648,12339,1,337
3664,12457,1,338
3664,2176,1,338
3664,1738,1,338
3664,9525,1,338
3673,1217,1,339
3673,297,1,339
3673,7412,1,339
3673,6103,1,339
3682,953,1,340
3682,3916,1,340
3682,1570,1,340
3686,9217,1,341
3686,15429,1,341
3686,15074,1,341
3686,1344,1,341
3686,6057,3,341
3686,8350,1,341
3686,4100,1,341
3686,5956,1,341
3686,122,1,341
3686,118,2,341
3686,13519,2,341
3686,9407,1,341
3686,823,1,341
3686,3197,1,341
3686,2308,1,341
3686,13866,1,341
3686,696,1,341
3686,1039,1,341
3686,12870,1,341
3686,8332,1,341
3686,9692,1,341
3686,44,2,341
3687,2588,1,342
3687,13292,1,342
3687,6671,1,342
3687,2830,1,342
3687,1109,1,342
3699,6420,1,343
3707,2629,1,344
3707,3498,1,344
3707,146,1,344
3708,9311,1,345
3708,10440,1,345
3708,13292,1,345
3708,127,1,345
3709,15618,1,346
3709,9476,1,346
3709,2596,1,346
3709,15493,1,346
3709,9572,1,346
3709,9990,1,346
3709,14868,1,346
3709,936,1,346
3709,861,1,346
3709,2636,1,346
3709,12752,1,346
3714,14688,1,347
3714,8302,1,347
3719,4273,1,348
3719,894,1,348
3719,3862,1,348
3719,3901,2,348
3719,9972,2,348
3719,4765,1,348
3719,6965,2,348
3719,9707,1,348
3734,4048,1,349
3734,11615,1,349
3745,5511,1,350
3745,425,1,350
3745,2427,1,350
3752,91,1,351
3752,9417,1,351
3752,224,1,351
3762,14089,1,352
3762,2629,1,352
3762,9887,1,352
3762,10690,1,352
3762,7669,1,352
3762,10822,1,352
3762,5283,1,352
3762,14830,1,352
3771,8513,1,353
3771,4878,1,353
3771,6647,1,353
3771,10745,1,353
3771,2158,1,353
3777,12343,1,354
3778,11938,1,355
3778,2602,1,355
3778,5601,1,355
3781,7824,1,356
3781,804,1,356
3783,1734,1,357
3783,2629,1,357
3783,7080,1,357
3783,779,1,357
3783,13914,1,357
3783,7317,1,357
3783,13648,1,357
3787,5271,1,358
3787,13383,1,358
3787,7224,1,358
3787,12254,1,358
3787,4493,1,358
3787,12182,1,358
3787,1109,1,358
3787,1223,1,358
3787,6953,1,358
3787,8862,2,358
3787,15203,1,358
3787,1122,1,358
3787,3741,1,358
3787,8414,1,358
3787,7222,1,358
3787,14376,1,358
3787,656,1,358
3787,13787,1,358
3787,4191,1,358
3787,14593,1,358
3787,14477,1,358
3787,2114,1,358
3787,10496,2,358
3787,5956,1,358
3787,2085,1,358
3787,12320,1,358
3787,9403,1,358
3796,3797,3,359
3796,2532,1,359
3796,792,1,359
3796,1331,1,359
3796,6439,1,359
3807,14720,1,360
3807,14908,1,360
3807,8245,1,360
3807,903,1,360
3807,5964,2,360
3807,3216,1,360
3807,6306,1,360
3807,6394,2,360
3807,14344,5,360
3807,6561,1,360
3807,8410,16,360
3807,3858,1,360
3807,189,1,360
3814,4808,1,361
3814,4463,1,361
3814,1050,1,361
3814,2348,9,361
3814,1598,2,361
3814,4511,3,361
3814,2181,3,361
3814,13930,2,361
3817,2931,1,362
3817,9684,1,362
3817,2294,1,362
3817,7323,1,362
3817,5510,1,362
3826,2492,1,363
3826,10592,1,363
3826,8403,1,363
3835,13127,1,364
3835,9288,1,364
3835,4994,1,364
3845,4199,3,365
3847,513,1,366
3847,14741,3,366
3847,6646,1,366
3847,245,1,366
3847,5274,1,366
3847,1955,1,366
3847,3460,1,366
3853,4444,1,367
3859,12761,1,368
3859,13292,1,368
3859,5528,1,368
3859,2689,1,368
3859,3758,1,368
3899,7241,1,369
3899,322,1,369
3899,11183,1,369
3899,2731,1,369
3899,8536,1,369
3899,6023,1,369
3899,14737,1,369
3899,5293,1,369
3899,3304,1,369
3906,11026,1,370
3906,8343,1,370
3906,4036,1,370
3908,2910,1,371
3918,11647,1,372
3918,4753,1,372
3922,5089,1,373
3922,7356,1,373
3922,14424,1,373
3922,11120,1,373
3922,4998,1,373
3923,713,1,374
3923,1905,1,374
3923,2437,1,374
3923,835,1,374
3923,2970,1,374
3936,9694,1,375
3936,3250,1,375
3936,8135,1,375
3936,14614,1,375
3936,15548,1,375
3936,15631,2,375
3936,1738,1,375
3936,6975,1,375
3936,7186,1,375
3936,270,1,375
3936,15565,1,375
3936,11008,1,375
3940,10108,1,376
3940,11898,1,376
3940,1192,2,376
3940,7764,1,376
3940,456,1,376
3940,273,1,376
3962,14642,1,377
3962,1122,1,377
3962,4542,1,377
3969,4098,1,378
3969,1810,1,378
3969,7324,1,378
3969,1096,1,378
3969,6332,1,378
3969,16,2,378
3969,7093,1,378
3969,719,1,378
3969,5544,1,378
3969,4409,2,378
3969,4654,1,378
3969,12986,1,378
3969,11192,2,378
3969,8971,1,378
3971,10204,1,379
3973,7879,1,380
3979,3767,1,381
3979,5530,1,381
3979,1145,1,381
3987,5135,1,382
3987,13313,1,382
3987,1090,1,382
4013,4528,1,383
4013,6330,1,383
4016,6300,1,384
4036,8135,1,385
4036,8911,2,385
4042,2059,1,386
4042,4842,1,386
4062,5186,1,387
4062,8955,1,387
4062,3274,1,387
4062,5667,1,387
4062,1412,1,387
4062,13443,1,387
4062,4246,1,387
4062,12751,1,387
4083,4878,4,388
4098,5502,1,389
4098,9180,1,389
4098,4377,1,389
4104,2324,1,390
4104,12131,2,390
4104,14305,1,390
4104,14222,2,390
4104,2588,3,390
4104,14142,3,390
4104,2320,1,390
4104,1313,1,390
4104,5395,1,390
4104,7505,1,390
4104,6811,2,390
4104,8934,1,390
4104,8578,2,390
4104,324,1,390
4104,11462,1,390
4104,4616,1,390
4104,7985,1,390
4104,15432,1,390
4104,5211,1,390
4104,1647,1,390
4104,2612,1,390
4104,2359,1,390
4104,319,1,390
4104,7604,2,390
4104,6926,1,390
4104,9144,1,390
4104,1825,1,390
4104,891,1,390
4104,2873,1,390
4104,2069,1,390
4104,12501,1,390
4104,852,1,390
4104,8877,1,390
4104,2330,1,390
4104,2308,1,390
4108,4785,1,391
4108,5215,1,391
4108,4844,1,391
4108,11531,1,391
4108,3766,4,391
4108,6474,1,391
4138,1117,1,392
4138,270,1,392
4138,3427,1,392
4138,12301,1,392
4138,282,1,392
4138,11873,1,392
4138,15581,1,392
4138,6046,1,392
4138,6686,1,392
4138,13516,2,392
4138,8791,1,392
4138,15585,3,392
4138,9756,1,392
4138,13790,1,392
4145,2077,1,393
4145,10241,1,393
4145,5970,1,393
4148,11179,1,394
4148,1111,1,394
4148,11872,1,394
4148,2208,1,394
4148,148,1,394
4151,6549,2,395
4151,7717,1,395
4157,5138,1,396
4157,13813,1,396
4157,5588,1,396
4157,8652,1,396
4159,4889,1,397
4174,8302,1,398
4174,10676,5,398
4179,3053,1,399
4179,7235,1,399
4179,6002,1,399
4206,15246,1,400
4206,7561,1,400
4206,2171,1,400
4206,14196,1,400
4206,1372,1,400
4206,2741,1,400
4206,2898,1,400
4206,750,1,400
4206,9388,2,400
4206,26,1,400
4206,749,1,400
4206,9473,1,400
4206,9681,1,400
4206,1894,1,400
4206,4219,1,400
4206,9335,1,400
4208,5465,1,401
4212,5451,1,402
4226,3992,1,403
4226,14123,1,403
4226,3158,1,403
4238,1240,1,404
4238,2214,1,404
4240,359,1,405
4240,10099,1,405
4240,524,1,405
4254,7540,1,406
4254,2652,1,406
4263,5318,1,407
4263,5758,1,407
4263,7896,1,407
4263,14945,1,407
4316,13108,1,408
4316,5779,1,408
4316,728,1,408
4316,5596,1,408
4320,5590,1,409
4320,14731,1,409
4327,7849,2,410
4327,3162,1,410
4327,204,1,410
4328,1040,2,411
4328,7237,1,411
4328,49,1,411
4328,842,2,411
4329,2484,1,412
4329,6822,1,412
4337,1814,1,413
4337,5485,1,413
4337,576,1,413
4340,7963,1,414
4340,3161,1,414
4340,11659,1,414
4340,12853,1,414
4340,11729,1,414
4340,136,1,414
4340,675,1,414
4340,9902,1,414
4340,5478,1,414
4340,11468,1,414
4340,7586,2,414
4340,5660,1,414
4340,9938,1,414
4340,4040,2,414
4340,7806,1,414
4341,9794,1,415
4343,1233,1,416
4343,11261,1,416
4346,3528,1,417
4346,1452,1,417
4346,9616,1,417
4367,6232,1,418
4367,13188,1,418
4367,8147,1,418
4367,1253,1,418
4378,7205,1,419
4395,13313,1,420
4395,9227,1,420
4403,14208,1,421
4403,14309,1,421
4403,14447,1,421
4403,13790,1,421
4408,5696,1,422
4412,4741,1,423
4412,376,1,423
4433,13495,1,424
4433,278,1,424
4443,3820,1,425
4443,14827,1,425
4443,14609,1,425
4453,2706,1,426
4453,3477,1,426
4468,12986,1,427
4468,8749,1,427
4468,8971,1,427
4476,350,1,428
4479,13188,1,429
4479,14083,1,429
4479,12684,1,429
4479,6684,1,429
4479,11185,1,429
4481,13053,1,430
4481,1775,1,430
4483,5800,1,431
4524,13606,2,432
4524,2629,1,432
4524,1096,1,432
4526,2645,1,433
4526,10638,1,433
4526,2898,2,433
4526,696,1,433
4526,4993,1,433
4526,2567,1,433
4526,1585,1,433
4526,2324,1,433
4526,1042,1,433
4526,2376,1,433
4526,1691,1,433
4526,12925,1,433
4526,4959,1,433
4526,3256,1,433
4526,3885,1,433
4526,480,1,433
4526,10290,1,433
4526,13726,1,433
4526,2917,1,433
4526,6411,1,433
4526,6166,1,433
4528,12573,1,434
4528,2902,1,434
4557,825,1,435
4557,5851,1,435
4557,1474,1,435
4571,5155,1,436
4571,1236,1,436
4581,13975,1,437
4581,270,2,437
4581,4572,1,437
4581,11457,1,437
4630,9136,1,438
4630,8028,1,438
4630,13009,1,438
4630,2907,1,438
4630,9296,1,438
4630,6370,1,438
4630,1102,1,438
4630,7792,1,438
4630,5442,1,438
4630,1955,1,438
4632,7062,1,439
4632,10972,1,439
4633,2967,1,440
4652,7092,1,441
4652,9426,1,441
4652,12939,1,441
4652,7679,1,441
4652,664,1,441
4652,10808,1,441
4652,2538,1,441
4652,12886,1,441
4652,5191,1,441
4652,5089,1,441
4652,1235,1,441
4690,2280,1,442
4698,3270,1,443
4704,403,1,444
4737,507,1,445
4737,2627,1,445
4737,1975,1,445
4737,4253,1,445
4745,3723,2,446
4745,9320,1,446
4745,1735,1,446
4745,4244,1,446
4779,974,1,447
4779,7560,1,447
4792,2629,1,448
4792,11745,1,448
4792,2500,3,448
4792,4639,1,448
4792,2007,3,448
4792,12448,1,448
4792,14575,1,448
4792,923,2,448
4792,2820,2,448
4792,11975,3,448
4792,6558,1,448
4792,9600,1,448
4792,8901,1,448
4792,12820,3,448
4792,14215,1,448
4809,7745,1,449
4809,2693,2,449
4809,9101,1,449
4809,7990,1,449
4816,507,1,450
4816,1672,1,450
4827,9528,1,451
4827,8458,1,451
4827,2551,1,451
4827,5106,1,451
4827,6729,1,451
4832,13266,1,452
4832,14619,1,452
4832,3858,1,452
4832,9217,1,452
4832,9622,1,452
4832,5415,1,452
4832,5579,1,452
4859,1287,1,453
4859,6400,1,453
4859,6590,1,453
4864,2033,1,454
4864,9227,1,454
4864,540,1,454
4868,6320,1,455
4868,6613,1,455
4876,6330,1,456
4885,4881,1,457
4892,4661,1,458
4892,4072,1,458
4898,1868,1,459
4898,6108,1,459
4941,1329,1,460
4941,3510,1,460
4963,11768,1,461
4963,182,1,461
4970,164,1,462
4978,4324,1,463
4978,5604,1,463
4978,3033,1,463
4978,5502,1,463
4979,15038,1,464
4989,5461,1,465
4989,9897,1,465
4989,12854,1,465
4989,7206,1,465
4989,11027,1,465
4989,3858,1,465
4989,10855,2,465
4995,989,2,466
4995,12935,2,466
4995,835,1,466
4995,9049,1,466
4995,6223,1,466
4995,12900,1,466
4995,3171,3,466
4995,4304,1,466
4995,785,1,466
4995,4380,1,466
4995,2726,2,466
4995,5598,1,466
5004,6193,1,467
5012,1766,2,468
5012,784,1,468
5028,6510,1,469
5031,3772,1,470
5031,460,1,470
5031,243,1,470
5031,15465,1,470
5031,6893,1,470
5031,2773,1,470
5035,15583,2,471
5035,15585,1,471
5035,1643,1,471
5035,3123,1,471
5063,6545,1,472
5076,624,1,473
5076,7446,1,473
5076,8462,1,473
5076,5029,1,473
5076,1217,1,473
5076,5849,2,473
5076,3380,1,473
5076,10584,1,473
5076,1111,1,473
5076,1211,1,473
5076,6654,2,473
5076,11138,1,473
5076,2410,1,473
5077,6697,1,474
5077,845,1,474
5077,11761,1,474
5077,4957,1,474
5079,8876,1,475
5079,2237,1,475
5079,1473,2,475
5079,8721,1,475
5079,4044,1,475
5079,7894,1,475
5079,8241,1,475
5079,8352,1,475
5079,9204,1,475
5079,15161,1,475
5079,11557,1,475
5079,13546,1,475
5106,5710,1,476
5106,281,1,476
5107,3395,1,477
5107,9051,1,477
5115,13440,1,478
5115,1900,1,478
5115,459,2,478
5115,8751,1,478
5115,11493,1,478
5116,6591,1,479
5116,6802,1,479
5116,3865,1,479
5156,12892,1,480
5156,6694,1,480
5156,415,1,480
5170,9343,1,481
5170,12481,1,481
5170,9693,1,481
5170,9626,1,481
5170,12295,1,481
5170,6427,1,481
5170,6688,1,481
5170,8684,1,481
5170,9311,2,481
5170,8719,1,481
5170,2334,1,481
5170,11472,1,481
5170,8516,1,481
5170,9945,1,481
5180,11042,1,482
5189,2312,1,483
5223,9630,1,484
5223,10530,1,484
5246,6780,1,485
5246,7781,1,485
5247,12257,1,486
5248,444,2,487
5270,8533,1,488
5270,90,1,488
5270,8954,1,488
5270,14365,1,488
5270,15527,1,488
5270,15551,1,488
5270,14598,1,488
5270,9347,1,488
5270,134,1,488
5270,14010,1,488
5275,4496,1,489
5275,502,1,489
5275,116,1,489
5275,8661,1,489
5275,6993,1,489
5275,5654,1,489
5282,2693,1,490
5287,2594,1,491
5287,676,1,491
5324,11055,1,492
5325,15513,1,493
5335,12163,1,494
5335,9069,1,494
5335,8410,1,494
5335,5295,1,494
5335,3961,1,494
5335,4133,1,494
5335,10537,1,494
5335,13041,1,494
5335,11984,1,494
5335,3186,1,494
5335,15192,1,494
5335,12160,1,494
5335,9311,1,494
5347,2769,1,495
5347,13492,1,495
5347,14763,1,495
5347,13466,1,495
5354,3773,1,496
5354,6961,1,496
5362,12609,2,497
5362,307,1,497
5362,6422,1,497
5362,224,1,497
5362,2180,1,497
5362,540,2,497
5376,3903,1,498
5382,4186,1,499
5388,4208,1,500
5388,4704,1,500
5425,7038,2,501
5425,668,1,501
5425,10922,1,501
5425,120,1,501
5430,1381,1,502
5430,10973,1,502
5430,1106,1,502
5430,12813,1,502
5430,7042,7,502
5432,5843,1,503
5432,6584,1,503
5438,10468,1,504
5438,14159,1,504
5438,8987,1,504
5449,9695,2,505
5449,1198,1,505
5449,12481,1,505
5449,238,1,505
5449,296,1,505
5449,9692,2,505
5449,2629,1,505
5449,15581,4,505
5449,14299,1,505
5456,3256,1,506
5456,9887,1,506
5456,7534,1,506
5456,13590,1,506
5456,14545,1,506
5456,8956,2,506
5456,11129,1,506
5456,1209,1,506
5456,5010,1,506
5456,3291,2,506
5456,13056,1,506
5456,2861,1,506
5456,2825,1,506
5456,7437,1,506
5456,1505,1,506
5456,2822,1,506
5462,2266,1,507
5462,278,1,507
5473,7083,1,508
5473,101,1,508
5476,10422,1,509
5481,11089,1,510
5481,3617,1,510
5481,12698,1,510
5481,9405,1,510
5496,9754,1,511
5496,5327,1,511
5496,9697,1,511
5496,6565,1,511
5496,1991,1,511
5498,10354,1,512
5498,2302,1,512
5498,7948,1,512
5498,245,1,512
5505,10242,1,513
5505,551,1,513
5510,9575,1,514
5510,12506,1,514
5510,7490,1,514
5510,5330,1,514
5511,1029,1,515
5511,15340,1,515
5517,3206,1,516
5517,1623,1,516
5517,12176,1,516
5521,13157,1,517
5521,8958,1,517
5521,2440,1,517
5521,14349,1,517
5521,2637,1,517
5525,1584,1,518
5525,9141,1,518
5525,13349,1,518
5525,5537,1,518
5525,6524,1,518
5525,8996,1,518
5525,6568,1,518
5525,4588,1,518
5525,7411,2,518
5525,6459,1,518
5527,11093,1,519
5527,3173,1,519
5529,10918,1,520
5529,8753,1,520
5543,13978,1,521
5543,364,1,521
5543,14008,1,521
5543,13989,1,521
5543,11410,1,521
5543,13499,2,521
5543,571,3,521
5543,13599,3,521
5546,15326,1,522
5546,9696,1,522
5553,3637,1,523
5553,2493,1,523
5553,11274,1,523
5570,4511,1,524
5570,2348,1,524
5600,162,1,525
5600,3538,1,525
5600,12831,1,525
5615,755,1,526
5615,6721,1,526
5615,4693,1,526
5615,12079,1,526
