user_id,new_track_id,play_count,new_user_id
1876,150,1,198
1876,11919,1,198
1892,6143,2,199
1892,75,1,199
1892,395,1,199
1892,778,1,199
1904,8176,1,200
1904,742,1,200
1907,1879,1,201
1907,8424,2,201
1918,14830,1,202
1918,8656,1,202
1918,6508,1,202
1918,501,1,202
1918,2444,1,202
1918,12972,1,202
1920,2739,1,203
1920,3618,1,203
1922,4049,1,204
1933,10598,1,205
1933,9172,1,205
1933,5784,1,205
1933,162,1,205
1933,14299,1,205
1933,5167,1,205
1933,10534,1,205
1945,5011,1,206
1996,1516,1,207
1996,12507,1,207
1996,9751,1,207
1996,7606,1,207
2010,2902,1,208
2010,4339,1,208
2010,8750,1,208
2010,9215,1,208
2010,3,1,208
2010,5031,1,208
2027,9827,1,209
2027,7395,1,209
2027,1688,1,209
2027,1610,1,209
2033,5614,1,210
2052,8157,1,211
2052,545,1,211
2052,11436,1,211
2052,13757,1,211
2052,3188,1,211
2057,13800,1,212
2057,10905,1,212
2057,2021,1,212
2057,4390,1,212
2057,12862,1,212
2057,9716,1,212
2057,2523,1,212
2057,8093,1,212
2057,2611,1,212
2057,1286,1,212
2057,3778,1,212
2063,7164,1,213
2063,1212,1,213
2063,5024,1,213
2063,9524,1,213
2063,4287,1,213
2080,2617,1,214
2080,5669,1,214
2081,2618,1,215
2090,1025,1,216
2090,13306,1,216
2090,882,1,216
2090,2890,1,216
2090,5235,2,216
2090,7250,1,216
2090,1922,1,216
2090,13356,1,216
2090,8129,1,216
2090,5539,1,216
2090,9503,1,216
2103,11063,1,217
2103,10137,1,217
2120,4662,1,218
2120,1412,1,218
2120,9003,1,218
2120,8427,1,218
2136,11778,1,219
2143,11351,1,220
2143,14871,1,220
2143,3304,1,220
2143,12985,1,220
2152,11072,1,221
2152,6965,1,221
2152,8617,1,221
2153,11887,1,222
2158,2729,1,223
2167,1437,2,224
2167,1750,1,224
2188,501,2,225
2188,11917,1,225
2188,888,2,225
2188,2538,1,225
2188,2730,1,225
2188,6636,1,225
2188,14042,1,225
2188,116,1,225
2188,580,1,225
2188,9756,1,225
2188,7527,1,225
2188,5668,1,225
2188,673,1,225
2188,2458,2,225
2189,2515,1,226
2189,11351,1,226
2189,2759,1,226
2189,12628,1,226
2189,13845,1,226
2193,6373,1,227
2193,1029,1,227
2193,11760,1,227
2193,3498,1,227
2196,953,1,228
2196,446,1,228
2196,2431,1,228
2196,14229,1,228
2196,14806,1,228
2196,4049,1,228
2196,7193,1,228
2196,12865,1,228
2196,6332,1,228
2202,15680,1,229
2211,2625,1,230
2211,989,1,230
2211,1286,1,230
2213,12582,1,231
2213,8755,1,231
2228,14769,1,232
2228,7267,1,232
2228,12391,1,232
2228,116,1,232
2228,792,1,232
2228,7308,2,232
2228,3758,1,232
2228,8076,1,232
2236,6630,1,233
2236,2753,1,233
2236,2665,1,233
2246,993,1,234
2246,11435,1,234
2246,4673,1,234
2246,433,1,234
2259,7849,1,235
2259,3498,1,235
2259,14575,1,235
2259,4849,1,235
2259,15029,1,235
2259,13829,1,235
2268,7942,1,236
2278,4386,1,237
2278,13599,1,237
2278,11966,1,237
2281,15372,1,238
2289,7187,1,239
2289,14913,1,239
2289,4189,1,239
2289,10528,1,239
2289,14170,1,239
2289,15598,1,239
2289,7118,2,239
2289,6982,1,239
2289,14575,1,239
2289,13599,1,239
2289,14080,1,239
2289,15351,1,239
2294,3521,1,240
2294,12330,1,240
2294,7099,1,240
2303,5199,1,241
2303,6158,1,241
2303,200,1,241
2303,2707,1,241
2326,5302,1,242
2326,14316,1,242
2326,7513,1,242
2326,14609,1,242
2326,7614,1,242
2326,13931,1,242
2326,6055,1,242
2326,5429,1,242
2326,14724,1,242
2326,9858,1,242
2326,8600,1,242
2328,9342,1,243
2328,1306,1,243
2339,3733,1,244
2339,1782,2,244
2339,4203,1,244
2339,8030,1,244
2339,50,1,244
2339,517,1,244
2343,3195,1,245
2343,5164,1,245
2343,13779,1,245
2343,12659,1,245
2343,1308,1,245
2343,6226,1,245
2355,4656,1,246
2355,4708,1,246
2355,2207,1,246
2355,297,1,246
2355,8401,1,246
2355,583,1,246
2355,10279,1,246
2355,12077,1,246
2355,57,1,246
2355,12036,1,246
2355,9165,2,246
2361,9642,1,247
2361,183,1,247
2361,5254,1,247
2385,14330,1,248
2385,11272,1,248
2401,2659,1,249
2401,350,1,249
2401,1705,1,249
2401,527,1,249
2402,10988,1,250
2406,7306,1,251
2406,3001,1,251
2409,6743,1,252
2412,5849,1,253
2412,2910,1,253
2412,899,1,253
2412,15164,1,253
2412,15647,1,253
2412,2894,1,253
2412,15116,1,253
2418,15463,1,254
2418,2894,1,254
2436,3670,1,255
2436,10501,1,255
2451,9275,1,256
2451,891,1,256
2451,5418,2,256
2451,7253,1,256
2462,1671,1,257
2462,228,1,257
2467,10927,1,258
2467,545,1,258
2467,7104,1,258
2467,3072,1,258
2467,13885,1,258
2470,8588,1,259
2470,2707,1,259
2470,6827,1,259
2483,3880,1,260
2488,403,1,261
2488,10767,1,261
2488,7252,1,261
2497,14253,1,262
2497,13374,1,262
2497,823,1,262
2497,397,1,262
2517,7362,2,263
2517,492,1,263
2517,1334,1,263
2517,6231,1,263
2517,709,1,263
2517,7002,2,263
2517,8239,1,263
2518,11152,1,264
2518,38,1,264
2523,10095,1,265
2523,11344,1,265
2527,1137,1,266
2527,14331,1,266
2527,2467,1,266
2531,8101,1,267
2531,1832,1,267
2531,2448,1,267
2531,908,2,267
2550,1477,1,268
2567,3254,2,269
2567,2118,2,269
2567,15564,1,269
2567,1415,1,269
2567,366,1,269
2567,4044,1,269
2567,1800,1,269
2567,8281,1,269
2567,14391,1,269
2567,8327,1,269
2593,5134,1,270
2593,2580,1,270
2599,1033,1,271
2599,4378,1,271
2599,935,1,271
2599,10623,1,271
2634,11619,1,272
2634,7920,1,272
2678,5705,1,273
2678,2643,1,273
2678,10749,1,273
2678,7311,1,273
2678,3435,1,273
2678,4469,1,273
2678,905,2,273
2678,3990,1,273
2678,779,1,273
2678,374,1,273
2689,5797,1,274
2689,282,1,274
2689,2192,1,274
2689,3676,1,274
2689,7417,2,274
2692,871,1,275
2692,11274,1,275
2692,777,2,275
2710,1357,1,276
2710,4680,1,276
2710,7666,1,276
2718,1647,1,277
2718,9758,1,277
2718,14659,1,277
2740,624,1,278
2740,8261,1,278
2758,5493,1,279
2758,2250,1,279
2758,5034,1,279
2773,500,2,280
2798,5893,1,281
2798,8190,1,281
2798,10880,1,281
2798,3714,1,281
2798,6013,1,281
2798,3863,1,281
2798,14546,1,281
2798,2940,1,281
2798,10272,1,281
2798,5605,1,281
2799,3540,1,282
2803,10391,1,283
2803,3678,1,283
2812,3944,1,284
2812,4938,1,284
2812,9281,1,284
2812,50,1,284
2818,78,1,285
2818,5707,1,285
2819,3359,1,286
2824,2031,1,287
2824,3095,1,287
2824,307,1,287
2824,4361,2,287
2824,1678,1,287
2824,2773,1,287
2824,11184,1,287
2824,6872,1,287
2824,10206,1,287
2824,3603,1,287
2824,5312,1,287
2824,3273,2,287
2834,4300,1,288
2834,12844,1,288
2853,12245,1,289
2854,8600,1,290
2854,1198,1,290
2854,4422,1,290
2854,6146,1,290
2854,9736,1,290
2854,3985,1,290
2854,8728,1,290
2854,10482,1,290
2854,1327,1,290
2854,1222,1,290
2858,478,1,291
2858,14095,2,291
2858,14271,2,291
2858,1259,1,291
2858,1357,1,291
2858,14677,2,291
2858,13964,2,291
2876,1357,1,292
2886,3768,1,293
2886,7295,1,293
2886,3963,3,293
2886,12818,1,293
2886,7790,1,293
2886,5643,1,293
2886,11815,1,293
2886,6342,1,293
2886,9552,2,293
2886,1714,2,293
2886,5309,1,293
2886,5234,1,293
2886,3966,2,293
2886,3236,1,293
2886,8921,2,293
2886,9085,1,293
2886,9963,3,293
2886,9495,1,293
2886,2736,1,293
2886,7126,1,293
2886,425,1,293
2886,11137,1,293
2886,3318,1,293
2886,9190,3,293
2886,11404,1,293
2886,3624,2,293
2886,9490,1,293
2886,4779,2,293
2886,10109,1,293
2886,6980,1,293
2899,5984,10,294
2903,4402,1,295
2917,3690,1,296
2917,3476,1,296
2927,9830,2,297
2927,11284,1,297
2927,9020,2,297
2927,7229,1,297
2927,5575,1,297
2927,9376,1,297
2927,12184,1,297
2927,14972,1,297
2929,12818,1,298
2929,3714,1,298
2929,8884,1,298
2929,3398,1,298
2936,3694,1,299
2936,8242,1,299
2936,2222,4,299
2936,1296,1,299
2943,8285,1,300
2943,1207,1,300
2947,14116,1,301
2947,14120,1,301
2947,12743,2,301
2947,588,2,301
2958,3438,1,302
2958,11203,1,302
2958,5011,1,302
2958,5672,1,302
2958,3836,1,302
2958,6781,1,302
2958,5830,1,302
2965,98,2,303
2965,5968,1,303
2965,9411,1,303
2965,7402,1,303
2965,7718,1,303
2965,5279,2,303
2965,11292,2,303
2965,12245,1,303
2965,13511,1,303
2965,1160,1,303
2965,8309,2,303
2965,2852,1,303
2965,2526,1,303
2965,15013,1,303
2965,3765,1,303
2965,12795,1,303
2965,10274,2,303
2965,12091,1,303
2965,15087,2,303
2981,8132,1,304
2981,5204,1,304
2981,9009,1,304
2981,10383,1,304
2981,6460,1,304
2981,5900,1,304
2981,4334,1,304
2981,4410,1,304
2981,3003,1,304
2981,6381,1,304
2981,1252,1,304
2981,3236,2,304
2981,15579,1,304
2981,288,1,304
2981,15655,1,304
2981,5463,1,304
2981,13292,1,304
2981,6975,1,304
2981,10122,1,304
2981,2911,5,304
2981,14977,1,304
2981,4261,1,304
2981,13158,2,304
2981,4550,1,304
2981,11338,1,304
2981,13453,1,304
2981,13989,1,304
2994,15212,1,305
2994,13986,1,305
2994,15147,1,305
2994,9009,1,305
2994,5776,1,305
2994,15189,1,305
2994,15493,1,305
2994,5656,1,305
3002,3336,1,306
3002,7621,1,306
3002,3801,1,306
3014,7738,1,307
3014,9169,1,307
3014,245,1,307
3014,446,1,307
3035,1561,1,308
3035,11576,1,308
3036,785,1,309
3036,5722,1,309
3036,5426,1,309
3036,2892,1,309
3043,2445,1,310
3074,1280,1,311
3074,10432,1,311
3085,15098,1,312
3085,927,1,312
3087,5205,1,313
3090,8462,1,314
3090,5018,1,314
3090,4576,1,314
3107,15238,1,315
3107,9189,1,315
3107,4690,1,315
3107,7561,1,315
3107,15539,1,315
3107,6898,1,315
3107,15582,1,315
3107,4849,1,315
3107,7665,2,315
3107,14871,2,315
3107,7588,1,315
3107,5154,1,315
3107,2629,2,315
3107,5497,1,315
3107,5335,1,315
3107,557,1,315
3107,1881,1,315
3116,12014,1,316
3122,8562,1,317
3122,15608,1,317
3122,993,1,317
3122,13303,1,317
3122,15448,1,317
3122,10670,1,317
3122,1511,1,317
3128,2241,2,318
3128,2809,1,318
3128,1782,1,318
3128,3237,1,318
3128,3702,1,318
3128,3493,1,318
3128,2544,1,318
3128,2626,3,318
3128,6720,1,318
3128,6370,6,318
3128,2708,1,318
3128,7128,1,318
3128,348,1,318
3128,4004,1,318
3128,5504,2,318
3128,5561,1,318
3128,1401,3,318
3128,9212,2,318
3128,6513,2,318
3128,281,1,318
3128,1168,1,318
3128,3129,1,318
3128,9900,1,318
3134,450,2,319
3134,724,2,319
3134,12186,1,319
3134,87,1,319
3134,2935,1,319
3134,11866,1,319
3134,6369,1,319
3136,2656,1,320
3136,4020,1,320
3145,595,1,321
3145,6396,1,321
3145,8161,1,321
3145,4637,1,321
3145,13772,1,321
3145,7225,1,321
3161,5239,1,322
3161,7729,1,322
3161,6768,1,322
3173,4155,1,323
3173,2422,1,323
3173,4064,1,323
3179,322,1,324
3179,10148,1,324
3179,550,1,324
3179,1394,1,324
3179,2610,2,324
3179,1334,1,324
3179,1595,2,324
3179,6450,7,324
3179,5375,2,324
3179,6144,3,324
3179,4068,1,324
3179,989,2,324
3179,6481,3,324
3179,1106,3,324
3193,2044,1,325
3193,723,1,325
3193,3788,2,325
3193,13779,1,325
3193,13856,1,325
3204,7668,1,326
3204,9354,1,326
3204,6098,1,326
3204,10321,3,326
3204,4722,1,326
3204,5556,3,326
3204,8561,1,326
3211,4125,1,327
3221,1019,1,328
3221,4431,1,328
3226,1423,1,329
3226,2670,1,329
3226,12886,1,329
3226,5515,1,329
3226,56,1,329
3226,9936,1,329
3226,14292,1,329
3226,9366,2,329
3226,4290,1,329
3226,7617,1,329
3226,823,1,329
3226,5434,1,329
3226,13020,1,329
3226,4493,2,329
3226,6572,1,329
3226,468,6,329
3226,6167,1,329
3226,11410,1,329
3226,3205,1,329
3226,3310,2,329
3226,13276,1,329
3226,5840,1,329
3226,4655,1,329
3226,13448,1,329
3226,8329,1,329
3226,1460,1,329
3226,2320,1,329
3226,2308,1,329
3226,913,1,329
3229,2544,1,330
3229,287,1,330
3229,10019,1,330
3232,14400,1,331
3232,9162,1,331
3239,374,1,332
3239,5929,1,332
3239,3037,1,332
3239,10215,1,332
3239,8905,2,332
3239,9694,1,332
3239,2249,1,332
3239,2629,1,332
3239,5079,1,332
3239,5154,1,332
3239,3053,1,332
3239,11461,1,332
3239,5192,1,332
3245,860,1,333
3245,11270,1,333
3245,13431,1,333
3245,14336,1,333
3245,2337,1,333
3245,13294,1,333
3245,8709,1,333
3245,1357,1,333
3245,3,1,333
3245,334,1,333
3246,1300,1,334
3246,4150,1,334
3256,15432,1,335
3256,267,1,335
3262,15724,1,336
3262,842,1,336
3262,12023,1,336
3262,13599,1,336
3262,7295,1,336
3262,749,2,336
3262,12923,1,336
3262,1579,1,336
3262,5403,1,336
3262,8416,1,336
3262,5643,1,336
3262,10487,1,336
3262,9850,1,336
3262,3741,1,336
3262,4261,1,336
3264,8,1,337
3264,6800,1,337
3270,2769,1,338
3270,195,2,338
3272,5525,1,339
3272,10941,1,339
3272,1754,1,339
3272,10269,2,339
3272,696,1,339
3272,4896,1,339
3272,3190,1,339
3272,430,1,339
3272,2388,1,339
3272,5059,2,339
3272,6580,1,339
3272,262,1,339
3272,1957,1,339
3272,2726,1,339
3272,697,1,339
3272,3312,2,339
3272,6310,1,339
3272,9937,1,339
3272,2192,1,339
3272,3303,1,339
3272,15405,1,339
3272,3366,2,339
3272,2067,1,339
3272,10638,1,339
3272,1234,1,339
3272,7701,1,339
3272,9145,1,339
3272,4036,1,339
3272,12777,1,339
3272,4614,1,339
3272,3198,1,339
3275,11949,1,340
3275,0,1,340
3275,10784,1,340
3275,4680,1,340
3277,5682,1,341
3277,10,1,341
3277,6672,1,341
3277,7147,1,341
3277,7051,1,341
3277,8282,1,341
3277,6545,1,341
3277,4699,1,341
3288,4686,1,342
3292,13649,1,343
3292,4237,1,343
3292,397,2,343
3292,4230,1,343
3292,10116,1,343
3292,4429,1,343
3292,170,1,343
3292,12067,1,343
3292,7682,1,343
3292,2337,1,343
3292,2708,1,343
3292,1955,1,343
3292,3584,1,343
3292,973,1,343
3292,6884,1,343
3292,8388,1,343
3299,5222,1,344
3309,1106,2,345
3326,10636,1,346
3326,11895,1,346
3326,4252,1,346
3326,4,1,346
3331,868,1,347
3331,7034,1,347
3331,245,1,347
3339,236,1,348
3342,8138,1,349
3342,6733,1,349
3342,4248,2,349
3342,10696,1,349
3342,12642,2,349
3367,11810,3,350
3367,3851,1,350
3367,4308,2,350
3367,3961,1,350
3369,1602,1,351
3369,3227,1,351
3370,651,1,352
3370,1465,1,352
3370,11768,1,352
3370,4313,1,352
3370,3820,1,352
3373,4315,1,353
3373,1432,1,353
3373,3671,1,353
3373,4840,1,353
3373,381,1,353
3373,8417,1,353
3373,8545,1,353
3373,4703,1,353
3373,287,1,353
3373,8414,1,353
3373,5418,1,353
3373,13075,1,353
3373,556,1,353
3377,6168,1,354
3377,11,1,354
3377,297,1,354
3377,1286,1,354
3379,824,1,355
3379,5188,1,355
3379,12547,1,355
3409,6312,1,356
3409,8389,1,356
3409,764,2,356
3418,2629,1,357
3418,3537,1,357
3418,9704,1,357
3418,651,1,357
3418,269,1,357
3418,841,1,357
3418,5850,1,357
3441,9250,1,358
3441,198,1,358
3441,13165,1,358
3441,2853,1,358
3441,7496,1,358
3441,5791,2,358
3441,6237,1,358
3441,2936,1,358
3441,6212,1,358
3441,11664,2,358
3441,13030,5,358
3441,12072,1,358
3441,10796,1,358
3441,10973,1,358
3441,3949,1,358
3441,1188,1,358
3441,11104,1,358
3444,8753,1,359
3448,2916,1,360
3448,2884,1,360
3448,3327,1,360
3448,752,1,360
3450,8425,1,361
3450,12610,1,361
3450,13913,1,361
3450,55,1,361
3450,3,1,361
3450,6279,1,361
3458,1049,1,362
3458,5575,1,362
3458,1141,1,362
3458,4956,1,362
3458,2787,1,362
3458,6735,1,362
3458,12983,1,362
3458,2048,1,362
3458,1037,1,362
3458,15525,1,362
3458,4836,1,362
3458,7206,2,362
3469,40,1,363
3470,4397,1,364
3470,10977,1,364
3501,11726,2,365
3501,4237,1,365
3501,4507,1,365
3507,8989,1,366
3507,2881,1,366
3510,13758,1,367
3510,4343,1,367
3511,8219,1,368
3511,40,1,368
3511,13758,1,368
3511,10818,1,368
3511,8966,1,368
3511,8546,1,368
3529,8213,1,369
3529,5863,1,369
3529,13792,1,369
3529,1644,1,369
3529,1442,1,369
3529,1307,1,369
3529,1111,1,369
3529,14169,1,369
3529,2594,1,369
3529,318,1,369
3540,544,1,370
3540,3622,1,370
3540,1145,1,370
3540,2327,1,370
3540,54,1,370
3551,5929,1,371
3551,8245,1,371
3551,768,1,371
3574,1420,1,372
3574,4368,1,372
3578,282,1,373
3578,6359,2,373
3578,8733,1,373
3578,6344,1,373
3578,4534,1,373
3578,7271,1,373
3578,785,1,373
3578,7268,1,373
3578,5090,1,373
3578,4571,1,373
3578,6518,1,373
3578,1919,2,373
3578,10247,1,373
3578,4263,1,373
3579,416,1,374
3579,5966,1,374
3579,758,1,374
3579,4815,1,374
3579,1037,1,374
3590,3300,1,375
3607,9217,1,376
3607,11992,1,376
3607,8527,1,376
3607,1429,1,376
3607,10078,1,376
3607,5463,1,376
3607,13531,1,376
3629,1212,1,377
3629,1779,1,377
3629,4616,1,377
3648,6131,1,378
3648,5043,1,378
3659,4153,1,379
3659,15618,1,379
3659,18,1,379
3690,5314,1,380
3690,4714,1,380
3694,13749,1,381
3694,7824,2,381
3694,11300,1,381
3694,2317,1,381
3694,1166,1,381
3694,4542,1,381
3694,8662,2,381
3694,1295,2,381
3694,14423,1,381
3694,4706,1,381
3694,2720,1,381
3694,6049,1,381
3694,458,1,381
3694,14258,1,381
3694,7181,1,381
3694,14678,1,381
3694,3804,1,381
3694,4348,1,381
3694,11275,1,381
3694,5415,1,381
3704,116,1,382
3704,9810,1,382
3704,1976,1,382
3704,11438,1,382
3704,7123,1,382
3704,5184,1,382
3704,3275,1,382
3704,9121,1,382
3731,1106,1,383
3731,165,2,383
3731,8989,1,383
3731,3212,1,383
3731,1523,1,383
3757,2490,1,384
3757,116,2,384
3757,1535,1,384
3757,2936,1,384
3757,10707,1,384
3758,5651,1,385
3758,12267,3,385
3758,3366,3,385
3758,6782,1,385
3758,737,2,385
3758,12492,4,385
3758,3065,2,385
3758,7065,1,385
3758,99,1,385
3758,11374,1,385
3758,5036,1,385
3758,10277,1,385
3758,3989,1,385
3758,9565,1,385
3758,7896,1,385
3758,10944,1,385
3758,3880,1,385
3758,10840,13,385
3758,9787,1,385
3781,9443,1,386
3781,7813,1,386
3789,1067,1,387
3796,7112,1,388
3796,8916,1,388
3796,1331,1,388
3796,792,1,388
3796,3857,2,388
3799,12598,1,389
3799,4719,1,389
3805,4008,1,390
3805,14862,1,390
3805,5887,1,390
3805,3788,1,390
3809,15207,1,391
3809,7912,1,391
3809,8597,1,391
3817,3365,1,392
3817,5307,1,392
3817,9684,1,392
3817,4908,1,392
3817,8548,1,392
3830,6129,1,393
3830,2769,1,393
3844,15256,1,394
3844,14216,1,394
3844,1566,1,394
3844,8446,1,394
3844,13020,1,394
3844,15541,1,394
3844,7733,1,394
3848,13435,1,395
3848,8194,1,395
3848,7312,4,395
3848,3484,2,395
3860,2907,1,396
3860,1800,1,396
3861,11132,1,397
3861,9797,1,397
3881,4123,1,398
3881,5675,1,398
3881,5474,2,398
3881,6961,1,398
3893,2296,1,399
3893,5355,1,399
3899,11183,1,400
3899,10928,1,400
3899,10076,1,400
3899,2359,1,400
3899,8536,1,400
3899,800,1,400
3899,84,1,400
3899,480,1,400
3899,6023,1,400
3910,9959,1,401
3910,5761,1,401
3910,1062,1,401
3948,6913,1,402
3948,5107,1,402
3962,2423,1,403
3962,4411,1,403
3962,11043,1,403
3965,2667,1,404
3965,4614,1,404
3966,1196,2,405
3966,2059,2,405
3966,5927,1,405
3970,1303,1,406
3983,15353,1,407
3988,1694,1,408
3988,4384,1,408
3988,12262,1,408
3988,7775,1,408
3988,12977,1,408
3988,3734,1,408
3988,108,1,408
3994,3287,1,409
3994,10496,1,409
3994,599,1,409
4004,11248,1,410
4004,2397,1,410
4012,8345,1,411
4012,4232,1,411
4046,1359,1,412
4046,4324,2,412
4048,12672,1,413
4051,365,2,414
4051,15734,2,414
4051,12765,1,414
4063,4693,9,415
4063,5808,3,415
4063,5829,1,415
4063,1090,2,415
4063,1606,2,415
4063,30,1,415
4063,5019,1,415
4063,245,3,415
4063,6427,2,415
4083,4878,4,416
4102,14920,1,417
4102,10753,1,417
4102,10263,2,417
4102,8344,2,417
4102,141,1,417
4116,1667,1,418
4116,6258,1,418
4116,5312,1,418
4116,2647,1,418
4116,10603,1,418
4116,4411,1,418
4116,0,1,418
4116,8970,1,418
4116,9778,1,418
4116,8730,1,418
4116,4209,1,418
4116,9652,1,418
4116,1326,1,418
4116,15016,1,418
4122,5476,1,419
4133,731,1,420
4154,4731,1,421
4154,6459,1,421
4172,5006,1,422
4180,2659,1,423
4180,10472,1,423
4180,6641,1,423
4180,2679,1,423
4190,12025,1,424
4190,14710,1,424
4195,8812,1,425
4195,11193,1,425
4195,7480,1,425
4207,14918,1,426
4207,5441,1,426
4219,15497,1,427
4219,2086,1,427
4219,12301,1,427
4228,13036,1,428
4246,13495,1,429
4250,5092,1,430
4254,9128,3,431
4254,1893,1,431
4255,15619,1,432
4255,8679,1,432
4255,14678,1,432
4255,14441,1,432
4255,13040,2,432
4255,30,1,432
4255,7858,3,432
4256,3335,1,433
4256,204,1,433
4256,509,1,433
4264,1187,1,434
4264,6425,1,434
4268,4191,1,435
4268,3831,2,435
4268,2741,1,435
4268,6284,1,435
4268,168,1,435
4268,2690,1,435
4268,15514,2,435
4268,2664,1,435
4268,11190,1,435
4268,9337,1,435
4268,3274,1,435
4268,571,4,435
4268,6011,1,435
4268,3418,2,435
4268,11262,1,435
4268,6518,1,435
4268,7593,1,435
4268,13079,1,435
4268,15204,1,435
4268,6348,2,435
4268,5745,2,435
4268,4501,1,435
4268,5515,1,435
4268,3731,1,435
4268,9990,1,435
4268,1719,1,435
4268,14030,3,435
4268,14450,1,435
4268,11152,1,435
4268,2535,1,435
4268,1702,2,435
4268,11621,1,435
4268,2242,1,435
4268,1199,3,435
4268,1570,1,435
4268,1387,1,435
4268,1122,4,435
4268,1212,1,435
4268,12946,1,435
4268,8132,2,435
4268,2219,1,435
4268,14577,1,435
4268,1261,1,435
4268,3847,1,435
4268,12480,1,435
4268,462,1,435
4268,6861,1,435
4268,15188,1,435
4268,1748,2,435
4268,16,1,435
4268,15088,1,435
4268,3108,1,435
4277,14549,1,436
4280,10907,1,437
4280,1391,1,437
4280,199,1,437
4281,8526,1,438
4281,9990,1,438
4281,6570,1,438
4311,8135,1,439
4322,1376,1,440
4322,383,1,440
4322,13599,1,440
4322,9021,1,440
4322,6809,1,440
4322,681,1,440
4322,13499,1,440
4322,12982,1,440
4322,172,1,440
4322,2588,2,440
4338,7216,1,441
4338,7272,1,441
4353,15193,1,442
4353,11235,1,442
4353,237,1,442
4353,15496,1,442
4353,11720,1,442
4353,15563,1,442
4353,15541,1,442
4357,10185,1,443
4357,10084,1,443
4357,1523,1,443
4357,12442,9,443
4357,14042,1,443
4357,13134,1,443
4357,4949,1,443
4357,2805,4,443
4357,7202,1,443
4357,12611,1,443
4357,2807,2,443
4357,5069,1,443
4357,91,4,443
4357,6677,1,443
4360,2058,1,444
4366,4782,1,445
4366,9138,1,445
4388,725,2,446
4388,7640,1,446
4388,5227,1,446
4388,6295,1,446
4388,1198,1,446
4388,4334,1,446
4394,12257,1,447
4397,5570,1,448
4397,12775,1,448
4397,6726,1,448
4404,1018,1,449
4404,9500,1,449
4414,3520,1,450
4414,10313,1,450
4421,12063,1,451
4421,15312,2,451
4421,14767,1,451
4421,5724,1,451
4444,5163,1,452
4444,0,3,452
4444,306,2,452
4444,4730,1,452
4444,5741,1,452
4444,10726,1,452
4444,1702,3,452
4444,4409,1,452
4451,14719,1,453
4451,5582,1,453
4451,2334,1,453
4459,2495,1,454
4459,7605,1,454
4462,1014,1,455
4462,2422,1,455
4462,6938,1,455
4465,10835,1,456
4473,1166,1,457
4473,2818,1,457
4473,701,1,457
4473,3860,1,457
4473,5371,3,457
4486,2408,1,458
4504,9054,1,459
4504,9549,1,459
4504,2253,1,459
4527,5293,1,460
4527,2479,1,460
4527,1733,1,460
4527,6534,1,460
4527,2463,1,460
4527,2329,1,460
4527,1096,1,460
4531,12394,1,461
4531,10138,1,461
4531,7775,1,461
4531,9227,1,461
4531,7934,1,461
4535,7487,2,462
4535,7506,3,462
4535,9559,1,462
4535,262,1,462
4535,260,1,462
4539,1650,1,463
4539,660,1,463
4539,12186,1,463
4539,5134,1,463
4553,12387,1,464
4553,1659,1,464
4553,5162,1,464
4553,1507,1,464
4553,9046,1,464
4553,5007,1,464
4577,14473,1,465
4577,4523,1,465
4577,15232,5,465
4577,14963,1,465
4577,3720,1,465
4577,14678,1,465
4577,11545,1,465
4577,2583,1,465
4577,15675,1,465
4577,15393,1,465
4577,270,2,465
4577,14729,1,465
4577,15634,1,465
4577,1037,1,465
4577,14477,1,465
4577,13041,1,465
4577,15625,1,465
4577,14299,1,465
4581,270,2,466
4581,4817,1,466
4581,8848,1,466
4581,1073,1,466
4583,1096,1,467
4583,401,1,467
4608,2186,1,468
4608,5705,1,468
4609,554,1,469
4609,2918,1,469
4609,1554,1,469
4609,4115,1,469
4609,412,1,469
4609,13790,1,469
4609,287,1,469
4611,3079,1,470
4611,8911,1,470
4611,9781,1,470
4611,1361,1,470
4617,9543,1,471
4626,1141,1,472
4627,7427,1,473
4627,12208,1,473
4627,8200,1,473
4627,1310,1,473
4631,8647,2,474
4631,5177,1,474
4654,5976,1,475
4654,3114,1,475
4657,9939,2,476
4663,1793,1,477
4663,14396,1,477
4669,15359,1,478
4669,1434,1,478
4669,13131,1,478
4669,92,1,478
4669,10591,1,478
4669,14968,1,478
4669,9640,1,478
4669,14021,1,478
4669,9702,2,478
4669,1877,1,478
4669,15063,1,478
4669,7676,1,478
4669,7195,1,478
4669,3383,1,478
4669,2237,1,478
4669,9618,1,478
4669,13287,1,478
4669,9964,1,478
4669,2665,1,478
4669,4712,1,478
4669,7815,1,478
4669,9334,1,478
4669,8532,1,478
4669,2741,1,478
4669,44,1,478
4671,1531,1,479
4677,1995,1,480
4677,4672,1,480
4677,3695,1,480
4677,7406,1,480
4691,6698,1,481
4691,3139,1,481
4691,7393,2,481
4691,5786,1,481
4693,5891,1,482
4693,13133,1,482
4693,4193,1,482
4712,11539,1,483
4712,787,1,483
4770,4172,1,484
4770,2117,1,484
4774,7313,1,485
4774,5991,1,485
4774,684,2,485
4774,6160,1,485
4774,7852,1,485
4774,8036,2,485
4775,4717,2,486
4775,14432,2,486
4775,15071,1,486
4775,10623,2,486
4775,3731,1,486
4775,5408,1,486
4775,15096,1,486
4775,10596,1,486
4775,15421,1,486
4775,507,1,486
4775,10264,1,486
4775,6700,1,486
4775,9478,1,486
4775,174,1,486
